,SMA_daily_20
2007-11-30,6.9401
2007-12-31,7.0025
2008-01-31,6.0324
2008-02-29,6.4218
2008-03-31,5.8937
2008-04-30,6.6387
2008-05-30,6.8534
2008-06-30,6.6519
2008-07-31,5.9842
2008-08-29,6.9478
2008-09-30,7.3130
2008-10-31,4.6431
2008-11-28,3.5235
2008-12-31,3.4756
2009-01-30,3.4639
2009-02-27,3.0847
2009-03-31,3.0924
2009-04-30,4.0208
2009-05-29,4.5921
2009-06-30,4.7392
2009-07-31,4.5899
2009-08-31,5.6570
2009-09-30,6.4262
2009-10-30,7.2701
2009-11-30,6.9951
2009-12-31,7.4887
2010-01-29,7.6497
2010-02-26,8.2061
2010-03-31,9.7816
2010-04-30,11.2780
2010-05-31,0
2010-06-30,10.0850
2010-07-30,10.2423
2010-08-31,10.5513
2010-09-30,11.0768
2010-10-29,12.1277
2010-11-30,13.5276
2010-12-31,14.3706
2011-01-31,13.4403
2011-02-28,14.7851
2011-03-31,14.6634
2011-04-29,17.5582
2011-05-31,18.9346
2011-06-30,17.4218
2011-07-29,18.8766
2011-08-31,16.8314
2011-09-30,18.8586
2011-10-31,20.3720
2011-11-30,20.2107
2011-12-30,20.3942
2012-01-31,20.6622
2012-02-29,23.1065
2012-03-30,24.2971
2012-04-30,24.8900
2012-05-31,24.2623
2012-06-29,21.6990
2012-07-31,23.6981
2012-08-31,25.4312
2012-09-28,26.1390
2012-10-31,25.8051
2012-11-30,25.4998
2012-12-31,26.8533
2013-01-31,26.1087
2013-02-28,25.5610
2013-03-29,0
2013-04-30,27.5294
2013-05-31,28.9397
2013-06-28,28.9184
2013-07-31,29.9106
2013-08-30,33.7717
2013-09-30,33.9063
2013-10-31,34.2939
2013-11-29,36.7140
2013-12-31,35.5716
2014-01-31,32.2592
2014-02-28,31.5342
2014-03-31,33.7743
2014-04-30,32.7930
2014-05-30,33.2749
2014-06-30,34.5351
2014-07-31,34.9270
2014-08-29,37.1625
2014-09-30,39.3549
2014-10-31,41.1187
2014-11-28,46.1877
2014-12-31,50.2785
2015-01-30,50.6653
2015-02-27,55.1922
2015-03-31,56.8794
2015-04-30,56.8572
2015-05-29,54.6207
2015-06-30,53.1430
2015-07-31,51.9029
2015-08-31,50.8779
2015-09-30,56.8581
2015-10-30,59.7384
2015-11-30,59.3868
2015-12-31,60.9280
2016-01-29,59.1921
2016-02-29,54.4911
2016-03-31,56.1105
2016-04-29,52.1287
2016-05-31,43.9183
2016-06-30,44.5044
2016-07-29,46.1337
2016-08-31,49.4526
2016-09-30,47.7790
2016-10-31,47.5225
2016-11-30,45.4781
2016-12-30,46.6380
2017-01-31,40.9044
2017-02-28,38.0915
2017-03-31,33.0915
2017-04-28,32.4650
2017-05-31,33.9458
2017-06-30,35.7307
2017-07-31,31.2904
2017-08-31,26.5104
2017-09-29,27.1565
2017-10-31,29.4797
2017-11-30,34.2096
2017-12-29,41.0533
2018-01-31,35.4942
2018-02-28,33.9254
2018-03-30,0
2018-04-30,25.7549
2018-05-31,24.1019
2018-06-29,26.4140
2018-07-31,23.8741
2018-08-31,21.9926
2018-09-28,20.9731
2018-10-31,22.2630
2018-11-30,25.1541
2018-12-31,21.9979
2019-01-31,20.5078
2019-02-28,20.4288
2019-03-29,20.5267
2019-04-30,19.8994
2019-05-31,17.7727
2019-06-28,18.0096
2019-07-31,20.1541
2019-08-30,15.5635
2019-09-30,14.3005
2019-10-31,13.6633
2019-11-29,13.9994
2019-12-31,14.3172
2020-01-31,16.0412
2020-02-28,18.8941
2020-03-31,12.0432
2020-04-30,9.9472
2020-05-29,10.3669
2020-06-30,12.8227
2020-07-31,15.0263
2020-08-31,22.5406
2020-09-30,23.9610
2020-10-30,26.4317
2020-11-30,28.7357
2020-12-31,31.3416
2021-01-29,35.0741
2021-02-26,38.9230
2021-03-31,47.1498
2021-04-30,52.8373
2021-05-31,0
2021-06-30,54.2762
2021-07-30,60.5309
2021-08-31,63.8472
2021-09-30,65.1525
2021-10-29,65.9062
2021-11-30,74.8537
2021-12-31,71.2951
2022-01-31,57.9189
2022-02-28,55.3208
2022-03-31,48.6510
