,SMA_daily_20
2016-04-29,30.8465
2016-05-31,29.5205
2016-06-30,28.2050
2016-07-29,29.8945
2016-08-31,25.0500
2016-09-30,22.9505
2016-10-31,22.0630
2016-11-30,16.6535
2016-12-30,14.9915
2017-01-31,17.7155
2017-02-28,19.3860
2017-03-31,18.3220
2017-04-28,16.4630
2017-05-31,17.5835
2017-06-30,18.3590
2017-07-31,19.1270
2017-08-31,15.2815
2017-09-29,16.4515
2017-10-31,14.1388
2017-11-30,13.5150
2017-12-29,14.2990
2018-01-31,16.9180
2018-02-28,18.9245
2018-03-30,0
2018-04-30,23.8725
2018-05-31,33.2990
2018-06-29,36.3920
2018-07-31,35.8895
2018-08-31,32.9850
2018-09-28,29.4250
2018-10-31,26.3005
2018-11-30,24.6415
2018-12-31,21.0855
2019-01-31,21.0220
2019-02-28,24.0275
2019-03-29,28.9930
2019-04-30,26.9670
2019-05-31,21.2290
2019-06-28,20.7970
2019-07-31,19.7805
2019-08-30,20.8825
2019-09-30,23.3105
2019-10-31,23.6880
2019-11-29,30.3270
2019-12-31,37.0480
2020-01-31,35.8140
2020-02-28,32.1240
2020-03-31,18.0025
2020-04-30,18.6150
2020-05-29,19.8555
2020-06-30,20.7225
2020-07-31,22.1045
2020-08-31,28.2900
2020-09-30,26.7925
2020-10-30,27.6280
2020-11-30,30.9470
2020-12-31,38.9495
2021-01-29,46.2730
2021-02-26,50.5190
2021-03-31,53.7725
2021-04-30,54.0215
2021-05-31,0
2021-06-30,67.8670
2021-07-30,69.3265
2021-08-31,70.9855
2021-09-30,72.3535
2021-10-29,65.8975
2021-11-30,76.9270
2021-12-31,76.8025
2022-01-31,76.8895
2022-02-28,79.7420
2022-03-31,88.2860
