,SMA_daily_20
2010-06-30,14.5647
2010-07-30,14.4953
2010-08-31,13.3184
2010-09-30,13.5166
2010-10-29,14.2543
2010-11-30,15.5898
2010-12-31,16.3816
2011-01-31,17.4427
2011-02-28,17.9319
2011-03-31,16.7321
2011-04-29,18.4794
2011-05-31,19.5601
2011-06-30,17.8353
2011-07-29,18.8200
2011-08-31,15.9117
2011-09-30,16.5067
2011-10-31,16.2885
2011-11-30,17.5967
2011-12-30,18.1259
2012-01-31,19.9312
2012-02-29,20.9091
2012-03-30,22.7256
2012-04-30,21.5076
2012-05-31,19.5799
2012-06-29,18.6272
2012-07-31,20.1389
2012-08-31,22.1827
2012-09-28,22.9808
2012-10-31,24.0029
2012-11-30,23.2299
2012-12-31,25.0057
2013-01-31,27.1438
2013-02-28,27.8988
2013-03-29,0
2013-04-30,31.1057
2013-05-31,31.2876
2013-06-28,29.9031
2013-07-31,31.8217
2013-08-30,31.8563
2013-09-30,32.0456
2013-10-31,29.9029
2013-11-29,30.5141
2013-12-31,32.3484
2014-01-31,32.4242
2014-02-28,32.8006
2014-03-31,31.6816
2014-04-30,31.2027
2014-05-30,31.8850
2014-06-30,33.2790
2014-07-31,34.3238
2014-08-29,33.3573
2014-09-30,34.2556
2014-10-31,33.6671
2014-11-28,37.6255
2014-12-31,38.2379
2015-01-30,37.7535
2015-02-27,39.5897
2015-03-31,39.0287
2015-04-30,38.5273
2015-05-29,37.6687
2015-06-30,35.9355
2015-07-31,34.2377
2015-08-31,32.9787
2015-09-30,29.2467
2015-10-30,30.4226
2015-11-30,30.2740
2015-12-31,28.0929
2016-01-29,26.0550
2016-02-29,25.5239
2016-03-31,29.7085
2016-04-29,30.9601
2016-05-31,31.0122
2016-06-30,31.6428
2016-07-29,33.1414
2016-08-31,35.5577
2016-09-30,36.4838
2016-10-31,35.1604
2016-11-30,35.7106
2016-12-30,40.6449
2017-01-31,41.6882
2017-02-28,40.6591
2017-03-31,39.3657
2017-04-28,39.8041
2017-05-31,40.4840
2017-06-30,43.2643
2017-07-31,44.2010
2017-08-31,41.9854
2017-09-29,43.9750
2017-10-31,45.2393
2017-11-30,43.4348
2017-12-29,45.1049
2018-01-31,49.5244
2018-02-28,46.9487
2018-03-30,0
2018-04-30,42.1883
2018-05-31,42.8836
2018-06-29,44.7047
2018-07-31,42.4460
2018-08-31,42.1390
2018-09-28,42.2993
2018-10-31,35.5755
2018-11-30,37.5066
2018-12-31,34.7741
2019-01-31,36.8747
2019-02-28,38.4923
2019-03-29,38.0228
2019-04-30,38.2893
2019-05-31,36.8238
2019-06-28,36.3346
2019-07-31,36.5203
2019-08-30,32.9211
2019-09-30,34.7602
2019-10-31,35.3410
2019-11-29,38.9631
2019-12-31,39.7675
2020-01-31,37.6845
2020-02-28,36.2284
2020-03-31,27.4593
2020-04-30,27.9620
2020-05-29,28.8045
2020-06-30,31.4836
2020-07-31,31.6005
2020-08-31,32.2564
2020-09-30,35.8400
2020-10-30,39.6701
2020-11-30,43.6960
2020-12-31,44.4643
2021-01-29,46.0611
2021-02-26,44.5466
2021-03-31,49.1832
2021-04-30,51.4405
2021-05-31,0
2021-06-30,57.1278
2021-07-30,54.9186
2021-08-31,54.6322
2021-09-30,53.4925
2021-10-29,52.3253
2021-11-30,47.9654
2021-12-31,45.7126
2022-01-31,47.7591
2022-02-28,46.1982
2022-03-31,44.1350
