,SMA_daily_20
2012-04-30,15.6609
2012-05-31,15.0502
2012-06-29,15.7308
2012-07-31,16.2506
2012-08-31,15.3741
2012-09-28,15.4728
2012-10-31,16.7751
2012-11-30,18.6234
2012-12-31,19.5084
2013-01-31,20.8685
2013-02-28,21.9818
2013-03-29,0
2013-04-30,26.9105
2013-05-31,27.9103
2013-06-28,24.5325
2013-07-31,26.6629
2013-08-30,26.7239
2013-09-30,27.5680
2013-10-31,29.7581
2013-11-29,33.8550
2013-12-31,32.9949
2014-01-31,35.3585
2014-02-28,36.1966
2014-03-31,41.2122
2014-04-30,42.1219
2014-05-30,43.8802
2014-06-30,43.7205
2014-07-31,43.4630
2014-08-29,41.1982
2014-09-30,41.9887
2014-10-31,42.5449
2014-11-28,50.6343
2014-12-31,52.3106
2015-01-30,58.5339
2015-02-27,59.1049
2015-03-31,60.7421
2015-04-30,58.9930
2015-05-29,59.6075
2015-06-30,58.8600
2015-07-31,66.7915
2015-08-31,71.8173
2015-09-30,73.6206
2015-10-30,70.4662
2015-11-30,72.3890
2015-12-31,76.3895
2016-01-29,66.3730
2016-02-29,64.7445
2016-03-31,74.3453
2016-04-29,72.7159
2016-05-31,62.3877
2016-06-30,57.2583
2016-07-29,59.1165
2016-08-31,62.2803
2016-09-30,62.8849
2016-10-31,66.8841
2016-11-30,72.5255
2016-12-30,83.0015
2017-01-31,86.7489
2017-02-28,90.5680
2017-03-31,89.1874
2017-04-28,83.6459
2017-05-31,80.0699
2017-06-30,84.9274
2017-07-31,85.3298
2017-08-31,75.6897
2017-09-29,70.8930
2017-10-31,72.9550
2017-11-30,61.5810
2017-12-29,67.9993
2018-01-31,66.3968
2018-02-28,62.0207
2018-03-30,0
2018-04-30,60.9567
2018-05-31,57.7901
2018-06-29,59.7782
2018-07-31,59.7160
2018-08-31,62.7214
2018-09-28,66.1608
2018-10-31,60.7917
2018-11-30,65.9695
2018-12-31,61.7181
2019-01-31,61.5984
2019-02-28,62.8100
2019-03-29,54.3805
2019-04-30,58.4909
2019-05-31,59.7988
2019-06-28,60.7490
2019-07-31,62.9998
2019-08-30,59.7056
2019-09-30,63.7140
2019-10-31,66.6387
2019-11-29,69.4836
2019-12-31,67.8158
2020-01-31,65.7824
2020-02-28,62.8421
2020-03-31,34.3465
2020-04-30,29.0920
2020-05-29,29.8340
2020-06-30,38.6995
2020-07-31,35.8075
2020-08-31,37.2425
2020-09-30,39.5395
2020-10-30,38.4065
2020-11-30,45.5270
2020-12-31,51.1580
2021-01-29,52.0355
2021-02-26,58.3140
2021-03-31,68.2000
2021-04-30,69.9475
2021-05-31,0
2021-06-30,63.9575
2021-07-30,57.9800
2021-08-31,56.8420
2021-09-30,57.9570
2021-10-29,57.1100
2021-11-30,54.3870
2021-12-31,51.1170
2022-01-31,54.1930
2022-02-28,56.8080
2022-03-31,52.9505
