,SMA_daily_20
2019-04-30,52.0611
2019-05-31,50.9105
2019-06-28,50.1844
2019-07-31,52.0671
2019-08-30,49.8509
2019-09-30,53.8275
2019-10-31,54.0857
2019-11-29,57.1256
2019-12-31,54.4631
2020-01-31,54.7679
2020-02-28,54.8725
2020-03-31,38.9880
2020-04-30,31.5690
2020-05-29,27.9000
2020-06-30,35.6220
2020-07-31,32.8390
2020-08-31,35.0670
2020-09-30,38.9205
2020-10-30,39.6135
2020-11-30,44.0410
2020-12-31,46.4145
2021-01-29,46.5895
2021-02-26,51.6970
2021-03-31,59.8400
2021-04-30,62.4715
2021-05-31,0
2021-06-30,56.2500
2021-07-30,51.5730
2021-08-31,49.8550
2021-09-30,50.0095
2021-10-29,50.4990
2021-11-30,48.1030
2021-12-31,42.0455
2022-01-31,44.4645
2022-02-28,45.3225
2022-03-31,42.4195
