,SMA_daily_20
2008-07-31,14.3861
2008-08-29,12.4117
2008-09-30,10.8064
2008-10-31,7.4346
2008-11-28,7.2217
2008-12-31,5.9301
2009-01-30,6.1863
2009-02-27,5.7662
2009-03-31,4.7938
2009-04-30,5.5572
2009-05-29,6.6586
2009-06-30,6.9426
2009-07-31,6.6845
2009-08-31,7.2905
2009-09-30,7.7453
2009-10-30,8.3414
2009-11-30,8.6208
2009-12-31,8.9132
2010-01-29,9.6139
2010-02-26,9.3482
2010-03-31,9.9815
2010-04-30,10.4626
2010-05-31,0
2010-06-30,8.7574
2010-07-30,8.4120
2010-08-31,8.5024
2010-09-30,8.4132
2010-10-29,9.1031
2010-11-30,10.1144
2010-12-31,10.7665
2011-01-31,11.5277
2011-02-28,12.6074
2011-03-31,13.5368
2011-04-29,14.0234
2011-05-31,13.7975
2011-06-30,13.1981
2011-07-29,13.6716
2011-08-31,11.8979
2011-09-30,11.8237
2011-10-31,12.7294
2011-11-30,13.9382
2011-12-30,14.5490
2012-01-31,15.8401
2012-02-29,16.3436
2012-03-30,17.0923
2012-04-30,18.0732
2012-05-31,17.7590
2012-06-29,16.5248
2012-07-31,17.2695
2012-08-31,18.3763
2012-09-28,19.5421
2012-10-31,20.4324
2012-11-30,18.6987
2012-12-31,18.5745
2013-01-31,19.8986
2013-02-28,20.3946
2013-03-29,0
2013-04-30,22.0310
2013-05-31,21.5526
2013-06-28,19.7920
2013-07-31,19.9853
2013-08-30,21.1217
2013-09-30,21.4567
2013-10-31,21.6855
2013-11-29,21.0203
2013-12-31,22.0765
2014-01-31,23.7665
2014-02-28,24.8125
2014-03-31,25.2330
2014-04-30,25.1306
2014-05-30,27.7210
2014-06-30,32.6473
2014-07-31,35.7664
2014-08-29,35.4479
2014-09-30,35.3565
2014-10-31,32.8201
2014-11-28,34.0843
2014-12-31,28.7645
2015-01-30,27.0205
2015-02-27,30.0830
2015-03-31,30.7156
2015-04-30,32.8701
2015-05-29,33.0468
2015-06-30,33.2441
2015-07-31,35.8447
2015-08-31,32.2310
2015-09-30,28.2744
2015-10-30,26.8330
2015-11-30,24.4732
2015-12-31,17.3790
2016-01-29,13.0466
2016-02-29,10.5121
2016-03-31,11.6905
2016-04-29,12.4073
2016-05-31,14.3508
2016-06-30,15.5433
2016-07-29,16.3614
2016-08-31,19.3434
2016-09-30,21.7951
2016-10-31,21.5569
2016-11-30,21.6179
2016-12-30,22.3305
2017-01-31,21.3431
2017-02-28,20.7488
2017-03-31,21.1614
2017-04-28,22.2329
2017-05-31,22.1223
2017-06-30,21.5359
2017-07-31,23.1587
2017-08-31,22.1004
2017-09-29,22.6086
2017-10-31,22.1026
2017-11-30,21.0573
2017-12-29,22.4049
2018-01-31,24.6358
2018-02-28,22.2938
2018-03-30,0
2018-04-30,19.3866
2018-05-31,20.7486
2018-06-29,20.8926
2018-07-31,21.9183
2018-08-31,23.7386
2018-09-28,22.1487
2018-10-31,20.6312
2018-11-30,19.8248
2018-12-31,18.3678
2019-01-31,20.4288
2019-02-28,21.5974
2019-03-29,22.5614
2019-04-30,23.2218
2019-05-31,22.0222
2019-06-28,22.4190
2019-07-31,22.4720
2019-08-30,19.2690
2019-09-30,20.2600
2019-10-31,19.2018
2019-11-29,18.7544
2019-12-31,19.4390
2020-01-31,19.4024
2020-02-28,17.7255
2020-03-31,12.2011
2020-04-30,14.8662
2020-05-29,16.9046
2020-06-30,17.2751
2020-07-31,17.1550
2020-08-31,19.0890
2020-09-30,18.6248
2020-10-30,17.7138
2020-11-30,18.2727
2020-12-31,19.6182
2021-01-29,19.9899
2021-02-26,20.8599
2021-03-31,22.2124
2021-04-30,22.4187
2021-05-31,0
2021-06-30,25.9033
2021-07-30,24.5575
2021-08-31,23.5328
2021-09-30,24.4083
2021-10-29,27.6990
2021-11-30,27.4098
2021-12-31,25.8821
2022-01-31,28.1952
2022-02-28,29.8737
2022-03-31,32.4606
