,SMA_daily_20
2013-04-30,41.2197
2013-05-31,42.8139
2013-06-28,38.0616
2013-07-31,39.6003
2013-08-30,36.4928
2013-09-30,36.0364
2013-10-31,36.2060
2013-11-29,36.5551
2013-12-31,37.4563
2014-01-31,36.7692
2014-02-28,37.8946
2014-03-31,38.8242
2014-04-30,41.0038
2014-05-30,42.3025
2014-06-30,42.9134
2014-07-31,43.5271
2014-08-29,42.3034
2014-09-30,42.3405
2014-10-31,43.7297
2014-11-28,47.6526
2014-12-31,54.0277
2015-01-30,57.5874
2015-02-27,56.7157
2015-03-31,59.4077
2015-04-30,54.2187
2015-05-29,55.0613
2015-06-30,52.9566
2015-07-31,52.1008
2015-08-31,52.9263
2015-09-30,51.1097
2015-10-30,55.6233
2015-11-30,55.2800
2015-12-31,55.2805
2016-01-29,54.6502
2016-02-29,54.0700
2016-03-31,55.8398
2016-04-29,55.0827
2016-05-31,54.3395
2016-06-30,56.9527
2016-07-29,62.6250
2016-08-31,59.6855
2016-09-30,58.2642
2016-10-31,54.2389
2016-11-30,49.8127
2016-12-30,50.3585
2017-01-31,50.7095
2017-02-28,49.2669
2017-03-31,46.8065
2017-04-28,47.2366
2017-05-31,43.7911
2017-06-30,43.0010
2017-07-31,43.1501
2017-08-31,41.3221
2017-09-29,40.6858
2017-10-31,42.6735
2017-11-30,47.0021
2017-12-29,49.5670
2018-01-31,48.9889
2018-02-28,45.8472
2018-03-30,0
2018-04-30,44.0278
2018-05-31,43.5366
2018-06-29,44.1158
2018-07-31,44.8209
2018-08-31,45.8706
2018-09-28,44.4147
2018-10-31,40.3306
2018-11-30,39.9303
2018-12-31,36.9437
2019-01-31,36.4774
2019-02-28,35.4383
2019-03-29,35.0446
2019-04-30,34.3321
2019-05-31,33.5006
2019-06-28,28.7620
2019-07-31,27.4659
2019-08-30,24.6289
2019-09-30,27.0948
2019-10-31,23.7863
2019-11-29,23.8474
2019-12-31,23.1865
2020-01-31,21.8549
2020-02-28,20.3909
2020-03-31,10.0974
2020-04-30,6.2854
2020-05-29,6.2985
2020-06-30,8.7369
2020-07-31,7.5227
2020-08-31,7.3010
2020-09-30,6.8804
2020-10-30,6.7783
2020-11-30,8.4492
2020-12-31,10.6252
2021-01-29,13.3782
2021-02-26,12.5326
2021-03-31,12.4956
2021-04-30,12.3207
2021-05-31,0
2021-06-30,17.3253
2021-07-30,16.6520
2021-08-31,16.0384
2021-09-30,17.1480
2021-10-29,17.5441
2021-11-30,20.8281
2021-12-31,17.2674
2022-01-31,17.2387
2022-02-28,15.7831
2022-03-31,14.9275
