,SMA_daily_20
2018-09-28,45.3643
2018-10-31,40.0060
2018-11-30,38.2354
2018-12-31,33.8613
2019-01-31,35.1772
2019-02-28,40.7023
2019-03-29,39.6967
2019-04-30,42.4844
2019-05-31,36.6739
2019-06-28,34.0875
2019-07-31,44.2904
2019-08-30,43.0682
2019-09-30,48.4339
2019-10-31,45.3224
2019-11-29,47.0771
2019-12-31,51.1489
2020-01-31,56.5186
2020-02-28,55.9199
2020-03-31,42.7165
2020-04-30,45.1277
2020-05-29,45.8663
2020-06-30,50.3323
2020-07-31,50.2830
2020-08-31,46.1156
2020-09-30,48.1380
2020-10-30,50.9252
2020-11-30,58.3789
2020-12-31,71.4268
2021-01-29,79.1444
2021-02-26,84.9666
2021-03-31,87.5892
2021-04-30,89.8873
2021-05-31,0
2021-06-30,80.4902
2021-07-30,76.8658
2021-08-31,73.8151
2021-09-30,73.1287
2021-10-29,68.5009
2021-11-30,77.8444
2021-12-31,87.4612
2022-01-31,89.3032
2022-02-28,87.7474
2022-03-31,77.5550
