,SMA_daily_20
2011-03-31,36.8200
2011-04-29,38.0720
2011-05-31,33.6960
2011-06-30,30.1397
2011-07-29,29.7775
2011-08-31,21.5985
2011-09-30,21.3267
2011-10-31,24.0340
2011-11-30,28.4780
2011-12-30,28.8610
2012-01-31,32.4030
2012-02-29,36.2395
2012-03-30,36.7190
2012-04-30,36.3775
2012-05-31,30.3515
2012-06-29,30.1955
2012-07-31,31.0987
2012-08-31,36.8790
2012-09-28,38.3979
2012-10-31,37.9958
2012-11-30,36.5041
2012-12-31,39.6355
2013-01-31,40.1742
2013-02-28,37.9220
2013-03-29,0
2013-04-30,36.3996
2013-05-31,46.4475
2013-06-28,43.1325
2013-07-31,44.7630
2013-08-30,46.4825
2013-09-30,50.6542
2013-10-31,49.8745
2013-11-29,45.1318
2013-12-31,46.0110
2014-01-31,47.9125
2014-02-28,57.6090
2014-03-31,59.9045
2014-04-30,53.9124
2014-05-30,53.4445
2014-06-30,59.4000
2014-07-31,59.7320
2014-08-29,59.1887
2014-09-30,61.3587
2014-10-31,56.2630
2014-11-28,61.7147
2014-12-31,62.8275
2015-01-30,60.3800
2015-02-27,65.7157
2015-03-31,71.3697
2015-04-30,73.2182
2015-05-29,76.5877
2015-06-30,72.9037
2015-07-31,72.2172
2015-08-31,72.1010
2015-09-30,72.1425
2015-10-30,70.8925
2015-11-30,59.7555
2015-12-31,53.3007
2016-01-29,47.1480
2016-02-29,49.4330
2016-03-31,55.4320
2016-04-29,52.1880
2016-05-31,51.4332
2016-06-30,53.9910
2016-07-29,55.7765
2016-08-31,52.6435
2016-09-30,52.5920
2016-10-31,58.4470
2016-11-30,66.3940
2016-12-30,66.5035
2017-01-31,68.9850
2017-02-28,65.1365
2017-03-31,63.4680
2017-04-28,59.6000
2017-05-31,49.0580
2017-06-30,49.5155
2017-07-31,50.0720
2017-08-31,46.1780
2017-09-29,47.2755
2017-10-31,51.4650
2017-11-30,54.5510
2017-12-29,60.6810
2018-01-31,66.0685
2018-02-28,65.9715
2018-03-30,0
2018-04-30,71.4245
2018-05-31,75.5180
2018-06-29,78.7275
2018-07-31,77.4440
2018-08-31,73.8370
2018-09-28,74.3885
2018-10-31,64.8215
2018-11-30,69.2130
2018-12-31,64.7610
2019-01-31,63.4330
2019-02-28,68.6580
2019-03-29,71.4840
2019-04-30,76.2000
2019-05-31,77.2650
2019-06-28,78.4450
2019-07-31,83.0605
2019-08-30,87.5425
2019-09-30,90.1750
2019-10-31,89.6980
2019-11-29,86.9755
2019-12-31,85.2405
2020-01-31,93.6162
2020-02-28,96.2415
2020-03-31,88.7795
2020-04-30,100.0520
2020-05-29,99.4035
2020-06-30,102.0780
2020-07-31,112.5615
2020-08-31,110.3127
2020-09-30,109.7495
2020-10-30,107.8390
2020-11-30,100.6755
2020-12-31,105.0825
2021-01-29,107.4720
2021-02-26,104.9645
2021-03-31,99.0250
2021-04-30,106.0785
2021-05-31,0
2021-06-30,116.7540
2021-07-30,117.7710
2021-08-31,114.2022
2021-09-30,110.2090
2021-10-29,105.0460
2021-11-30,110.3120
2021-12-31,115.0255
2022-01-31,113.1400
2022-02-28,109.3690
2022-03-31,114.3765
