,SMA_daily_20
2016-04-29,41.9684
2016-05-31,40.6487
2016-06-30,42.5706
2016-07-29,43.9728
2016-08-31,48.7293
2016-09-30,49.2438
2016-10-31,46.9724
2016-11-30,48.6986
2016-12-30,53.9082
2017-01-31,54.3062
2017-02-28,54.8480
2017-03-31,55.1740
2017-04-28,54.0988
2017-05-31,60.8972
2017-06-30,61.9187
2017-07-31,61.4249
2017-08-31,59.8033
2017-09-29,63.9238
2017-10-31,68.1972
2017-11-30,68.4267
2017-12-29,64.8899
2018-01-31,69.8567
2018-02-28,65.2811
2018-03-30,0
2018-04-30,63.8807
2018-05-31,66.3451
2018-06-29,65.6671
2018-07-31,66.1135
2018-08-31,70.7520
2018-09-28,75.1528
2018-10-31,74.4353
2018-11-30,84.1422
2018-12-31,84.3826
2019-01-31,92.7627
2019-02-28,114.0139
2019-03-29,120.6105
2019-04-30,125.9589
2019-05-31,106.2306
2019-06-28,107.1763
2019-07-31,117.7455
2019-08-30,101.9999
2019-09-30,99.4928
2019-10-31,91.6099
2019-11-29,91.5128
2019-12-31,93.3970
2020-01-31,96.1308
2020-02-28,85.5014
2020-03-31,74.9418
2020-04-30,84.9034
2020-05-29,85.2134
2020-06-30,93.0155
2020-07-31,101.3725
2020-08-31,104.0330
2020-09-30,100.6335
2020-10-30,114.4876
2020-11-30,129.8374
2020-12-31,144.8980
2021-01-29,141.0798
2021-02-26,136.3192
2021-03-31,122.0002
2021-04-30,128.4239
2021-05-31,0
2021-06-30,130.1511
2021-07-30,135.8962
2021-08-31,148.1133
2021-09-30,153.7024
2021-10-29,165.3934
2021-11-30,212.5110
2021-12-31,213.0474
2022-01-31,191.9532
2022-02-28,0
2022-03-31,0
