,SMA_daily_20
2008-07-31,4.4111
2008-08-29,5.0091
2008-09-30,4.5641
2008-10-31,2.9418
2008-11-28,2.6240
2008-12-31,2.7566
2009-01-30,3.0138
2009-02-27,2.7396
2009-03-31,2.5496
2009-04-30,3.1041
2009-05-29,3.2730
2009-06-30,3.1328
2009-07-31,3.0562
2009-08-31,3.1846
2009-09-30,3.2469
2009-10-30,3.1539
2009-11-30,3.2092
2009-12-31,3.1537
2010-01-29,3.3528
2010-02-26,3.1757
2010-03-31,3.6849
2010-04-30,3.7600
2010-05-31,0
2010-06-30,3.5876
2010-07-30,3.6264
2010-08-31,3.2810
2010-09-30,3.6384
2010-10-29,3.9709
2010-11-30,4.4562
2010-12-31,5.0492
2011-01-31,5.0692
2011-02-28,4.8064
2011-03-31,4.9084
2011-04-29,4.8899
2011-05-31,4.7029
2011-06-30,4.1496
2011-07-29,4.2550
2011-08-31,3.5242
2011-09-30,3.4834
2011-10-31,3.6563
2011-11-30,3.5935
2011-12-30,3.6222
2012-01-31,3.4915
2012-02-29,3.7552
2012-03-30,4.0419
2012-04-30,3.8105
2012-05-31,3.7352
2012-06-29,3.9188
2012-07-31,3.9345
2012-08-31,4.2738
2012-09-28,4.3666
2012-10-31,4.0740
2012-11-30,3.8221
2012-12-31,4.4287
2013-01-31,4.8252
2013-02-28,5.0957
2013-03-29,0
2013-04-30,5.0827
2013-05-31,4.9903
2013-06-28,4.7531
2013-07-31,4.7503
2013-08-30,4.8823
2013-09-30,4.8726
2013-10-31,4.8113
2013-11-29,4.7520
2013-12-31,4.9890
2014-01-31,4.7702
2014-02-28,4.6698
2014-03-31,4.7964
2014-04-30,4.6731
2014-05-30,4.6786
2014-06-30,4.5701
2014-07-31,4.4073
2014-08-29,4.2303
2014-09-30,4.9096
2014-10-31,4.6962
2014-11-28,4.7084
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,1.1271
2017-06-30,6.0433
2017-07-31,5.1375
2017-08-31,2.6120
2017-09-29,1.9925
2017-10-31,2.1750
2017-11-30,1.3010
2017-12-29,0.3489
2018-01-31,0.3401
2018-02-28,0.3046
2018-03-30,0
2018-04-30,0.2533
2018-05-31,0.1884
2018-06-29,0.1530
2018-07-31,0.1069
2018-08-31,0.0912
2018-09-28,0.0662
2018-10-31,0.0465
2018-11-30,0.0482
2018-12-31,0.0577
2019-01-31,0.0504
2019-02-28,0.0471
2019-03-29,0.0431
2019-04-30,0.0447
2019-05-31,0.0446
2019-06-28,0.0402
2019-07-31,0.0393
2019-08-30,0.0421
2019-09-30,0.0407
2019-10-31,0.0334
2019-11-29,0.0390
2019-12-31,0.0370
2020-01-31,0.0574
2020-02-28,0.0582
2020-03-31,0.0527
2020-04-30,0.0488
2020-05-29,0.0475
2020-06-30,0.0410
2020-07-31,0.0359
2020-08-31,0.0321
2020-09-30,0.0333
2020-10-30,0.0324
2020-11-30,0.0268
2020-12-31,0.0279
2021-01-29,0.0455
2021-02-26,0.0493
2021-03-31,0.0328
2021-04-30,0.0307
2021-05-31,0
2021-06-30,0.0255
2021-07-30,0.0224
2021-08-31,0.0193
2021-09-30,0.0156
2021-10-29,0.0137
2021-11-30,0.0129
2021-12-31,0.0090
2022-01-31,0.0086
2022-02-28,0.0081
2022-03-31,0.0092
