,SMA_daily_20
2019-03-29,145.7485
2019-04-30,157.3215
2019-05-31,153.7935
2019-06-28,157.9780
2019-07-31,165.7915
2019-08-30,130.1375
2019-09-30,139.1760
2019-10-31,144.7250
2019-11-29,159.3695
2019-12-31,155.6170
2020-01-31,160.1355
2020-02-28,150.1135
2020-03-31,101.9215
2020-04-30,105.7670
2020-05-29,117.4760
2020-06-30,123.6250
2020-07-31,123.2200
2020-08-31,129.9965
2020-09-30,128.8455
2020-10-30,125.1695
2020-11-30,151.2835
2020-12-31,156.5885
2021-01-29,161.0710
2021-02-26,173.7315
2021-03-31,183.5740
2021-04-30,192.4345
2021-05-31,0
2021-06-30,235.6420
2021-07-30,257.6010
2021-08-31,301.4760
2021-09-30,312.8800
2021-10-29,314.2640
2021-11-30,329.6595
2021-12-31,322.0295
2022-01-31,291.9265
2022-02-28,290.8565
2022-03-31,287.6185
