,SMA_daily_20
2017-09-29,18.4546
2017-10-31,19.8441
2017-11-30,20.0311
2017-12-29,20.3829
2018-01-31,21.4686
2018-02-28,19.5604
2018-03-30,0
2018-04-30,18.7325
2018-05-31,18.5434
2018-06-29,17.8867
2018-07-31,18.1855
2018-08-31,18.6927
2018-09-28,18.1745
2018-10-31,16.9078
2018-11-30,17.0695
2018-12-31,14.5975
2019-01-31,15.5709
2019-02-28,16.3918
2019-03-29,15.4160
2019-04-30,16.1032
2019-05-31,15.2688
2019-06-28,14.7673
2019-07-31,17.1579
2019-08-30,15.2287
2019-09-30,16.0318
2019-10-31,17.1053
2019-11-29,18.5610
2019-12-31,19.8513
2020-01-31,20.3632
2020-02-28,21.1613
2020-03-31,14.6323
2020-04-30,12.2699
2020-05-29,12.8221
2020-06-30,14.7228
2020-07-31,15.7066
2020-08-31,16.6226
2020-09-30,16.9601
2020-10-30,19.0302
2020-11-30,21.8285
2020-12-31,22.8314
2021-01-29,24.5249
2021-02-26,26.5563
2021-03-31,31.2597
2021-04-30,31.1025
2021-05-31,0
2021-06-30,30.9810
2021-07-30,32.1935
2021-08-31,34.8799
2021-09-30,36.2923
2021-10-29,40.6603
2021-11-30,41.0226
2021-12-31,38.0527
2022-01-31,37.3037
2022-02-28,36.9542
2022-03-31,32.0835
