,SMA_daily_20
2019-12-31,72.5697
2020-01-31,69.1246
2020-02-28,66.7464
2020-03-31,43.9521
2020-04-30,52.0365
2020-05-29,59.7583
2020-06-30,67.4890
2020-07-31,70.8822
2020-08-31,69.5823
2020-09-30,76.2459
2020-10-30,81.1016
2020-11-30,89.8482
2020-12-31,98.0623
2021-01-29,100.9972
2021-02-26,103.8438
2021-03-31,109.6402
2021-04-30,110.5950
2021-05-31,0
2021-06-30,118.5798
2021-07-30,109.5516
2021-08-31,110.7481
2021-09-30,103.9411
2021-10-29,104.6534
2021-11-30,110.7445
2021-12-31,115.5548
2022-01-31,120.9678
2022-02-28,119.9561
2022-03-31,108.8562
