,SMA_daily_20
2007-09-28,14.0181
2007-10-31,14.8125
2007-11-30,13.6857
2007-12-31,13.9680
2008-01-31,13.1854
2008-02-29,11.2874
2008-03-31,9.8417
2008-04-30,10.0414
2008-05-30,11.2885
2008-06-30,11.3915
2008-07-31,10.8648
2008-08-29,11.2687
2008-09-30,11.3168
2008-10-31,8.5901
2008-11-28,8.8634
2008-12-31,9.1274
2009-01-30,9.0100
2009-02-27,8.8403
2009-03-31,10.2000
2009-04-30,11.2232
2009-05-29,13.6747
2009-06-30,14.2885
2009-07-31,14.9402
2009-08-31,15.4124
2009-09-30,16.7788
2009-10-30,19.6422
2009-11-30,18.7883
2009-12-31,19.1410
2010-01-29,20.7399
2010-02-26,19.1927
2010-03-31,20.7568
2010-04-30,21.3330
2010-05-31,0
2010-06-30,19.1953
2010-07-30,18.6850
2010-08-31,18.3334
2010-09-30,19.2540
2010-10-29,20.8954
2010-11-30,21.1075
2010-12-31,22.7524
2011-01-31,23.2462
2011-02-28,23.9274
2011-03-31,25.5254
2011-04-29,27.0556
2011-05-31,29.0464
2011-06-30,28.4729
2011-07-29,30.5446
2011-08-31,29.0466
2011-09-30,32.8027
2011-10-31,32.2900
2011-11-30,29.6685
2011-12-30,28.8977
2012-01-31,29.7470
2012-02-29,33.6001
2012-03-30,36.9280
2012-04-30,36.1152
2012-05-31,38.4329
2012-06-29,38.7577
2012-07-31,37.9794
2012-08-31,34.8720
2012-09-28,35.6248
2012-10-31,35.7399
2012-11-30,37.5946
2012-12-31,37.8270
2013-01-31,39.6414
2013-02-28,41.8157
2013-03-29,0
2013-04-30,45.1257
2013-05-31,46.5696
2013-06-28,47.0749
2013-07-31,47.5910
2013-08-30,46.2674
2013-09-30,47.3346
2013-10-31,54.1419
2013-11-29,55.0285
2013-12-31,53.7179
2014-01-31,53.4308
2014-02-28,56.8444
2014-03-31,57.1293
2014-04-30,51.3286
2014-05-30,50.0337
2014-06-30,51.0631
2014-07-31,52.0779
2014-08-29,54.3584
2014-09-30,57.0804
2014-10-31,57.4415
2014-11-28,61.6024
2014-12-31,61.8252
2015-01-30,63.5080
2015-02-27,67.3197
2015-03-31,69.6802
2015-04-30,70.6616
2015-05-29,66.6768
2015-06-30,65.8818
2015-07-31,68.0131
2015-08-31,61.5161
2015-09-30,59.7530
2015-10-30,62.6741
2015-11-30,57.7156
2015-12-31,58.3079
2016-01-29,55.5664
2016-02-29,52.1384
2016-03-31,50.9518
2016-04-29,54.9521
2016-05-31,52.9442
2016-06-30,53.7752
2016-07-29,58.8760
2016-08-31,63.5012
2016-09-30,60.6735
2016-10-31,58.2017
2016-11-30,48.8661
2016-12-30,46.6313
2017-01-31,49.2264
2017-02-28,52.5669
2017-03-31,54.8268
2017-04-28,57.4926
2017-05-31,62.4825
2017-06-30,64.7826
2017-07-31,63.2434
2017-08-31,62.0564
2017-09-29,67.5944
2017-10-31,68.9237
2017-11-30,64.7497
2017-12-29,66.7590
2018-01-31,67.6220
2018-02-28,61.8769
2018-03-30,0
2018-04-30,56.0182
2018-05-31,57.4418
2018-06-29,58.4213
2018-07-31,59.3021
2018-08-31,63.2536
2018-09-28,62.2281
2018-10-31,59.9334
2018-11-30,55.4112
2018-12-31,52.0111
2019-01-31,51.9618
2019-02-28,54.8438
2019-03-29,54.9018
2019-04-30,60.0514
2019-05-31,66.8355
2019-06-28,69.4913
2019-07-31,71.7372
2019-08-30,67.9581
2019-09-30,65.8753
2019-10-31,65.3906
2019-11-29,66.4374
2019-12-31,70.2250
2020-01-31,72.1459
2020-02-28,73.5723
2020-03-31,62.1214
2020-04-30,66.8586
2020-05-29,66.1376
2020-06-30,68.6957
2020-07-31,69.6368
2020-08-31,70.4939
2020-09-30,69.5637
2020-10-30,71.2406
2020-11-30,72.4469
2020-12-31,74.9331
2021-01-29,78.6621
2021-02-26,74.2753
2021-03-31,70.4274
2021-04-30,73.5307
2021-05-31,0
2021-06-30,78.5460
2021-07-30,78.2499
2021-08-31,77.9941
2021-09-30,73.1897
2021-10-29,70.7340
2021-11-30,73.7638
2021-12-31,83.3233
2022-01-31,91.6871
2022-02-28,91.8037
2022-03-31,93.2810
