,SMA_daily_20
2019-04-30,37.8778
2019-05-31,33.5345
2019-06-28,33.6864
2019-07-31,35.1271
2019-08-30,34.1553
2019-09-30,36.6545
2019-10-31,39.5202
2019-11-29,48.2447
2019-12-31,46.8421
2020-01-31,45.8122
2020-02-28,40.7154
2020-03-31,27.7383
2020-04-30,26.5971
2020-05-29,27.4260
2020-06-30,32.4852
2020-07-31,34.2349
2020-08-31,37.5819
2020-09-30,40.3016
2020-10-30,41.2807
2020-11-30,40.3053
2020-12-31,40.3238
2021-01-29,41.6376
2021-02-26,40.6959
2021-03-31,45.0753
2021-04-30,46.8656
2021-05-31,0
2021-06-30,50.4313
2021-07-30,47.5622
2021-08-31,47.0977
2021-09-30,45.4735
2021-10-29,45.2306
2021-11-30,42.2318
2021-12-31,40.1650
2022-01-31,40.2040
2022-02-28,37.7745
2022-03-31,36.2015
