,SMA_daily_20
2015-01-30,161.5875
2015-02-27,167.6575
2015-03-31,170.9428
2015-04-30,180.5427
2015-05-29,184.6260
2015-06-30,184.9377
2015-07-31,180.0794
2015-08-31,172.9656
2015-09-30,170.3999
2015-10-30,196.3728
2015-11-30,207.4448
2015-12-31,211.2655
2016-01-29,200.3949
2016-02-29,199.6396
2016-03-31,214.7622
2016-04-29,215.9707
2016-05-31,209.2611
2016-06-30,213.1495
2016-07-29,225.5975
2016-08-31,220.0762
2016-09-30,212.5908
2016-10-31,205.6851
2016-11-30,214.9123
2016-12-30,225.1776
2017-01-31,220.7779
2017-02-28,214.3713
2017-03-31,214.2163
2017-04-28,214.1443
2017-05-31,203.3470
2017-06-30,202.2836
2017-07-31,191.1798
2017-08-31,180.8740
2017-09-29,178.1982
2017-10-31,166.8084
2017-11-30,138.6821
2017-12-29,129.5894
2018-01-31,128.3584
2018-02-28,110.4281
2018-03-30,0
2018-04-30,101.9561
2018-05-31,108.4016
2018-06-29,101.1695
2018-07-31,101.8390
2018-08-31,95.1662
2018-09-28,92.8955
2018-10-31,92.7254
2018-11-30,62.5995
2018-12-31,55.0204
2019-01-31,67.2955
2019-02-28,78.4147
2019-03-29,78.6319
2019-04-30,74.8900
2019-05-31,78.3753
2019-06-28,80.5763
2019-07-31,81.7961
2019-08-30,68.5102
2019-09-30,72.0694
2019-10-31,70.7534
2019-11-29,89.4385
2019-12-31,87.8629
2020-01-31,94.7787
2020-02-28,97.5569
2020-03-31,62.0288
2020-04-30,53.4285
2020-05-29,49.8658
2020-06-30,57.5431
2020-07-31,54.0871
2020-08-31,51.5163
2020-09-30,49.9985
2020-10-30,56.0781
2020-11-30,73.1920
2020-12-31,86.5326
2021-01-29,89.3259
2021-02-26,93.7916
2021-03-31,105.0549
2021-04-30,106.9884
2021-05-31,0
2021-06-30,106.8808
2021-07-30,102.9205
2021-08-31,103.3604
2021-09-30,102.4190
2021-10-29,104.2815
2021-11-30,103.7649
2021-12-31,94.0996
2022-01-31,97.7724
2022-02-28,97.0680
2022-03-31,92.6178
