,SMA_daily_20
2018-02-28,17.8062
2018-03-30,0
2018-04-30,16.7355
2018-05-31,17.1148
2018-06-29,17.3721
2018-07-31,17.4531
2018-08-31,18.3670
2018-09-28,17.7689
2018-10-31,15.9906
2018-11-30,15.8997
2018-12-31,13.6070
2019-01-31,14.2364
2019-02-28,15.0002
2019-03-29,14.5732
2019-04-30,14.8392
2019-05-31,14.8738
2019-06-28,15.1525
2019-07-31,15.8978
2019-08-30,14.5459
2019-09-30,15.9290
2019-10-31,15.9776
2019-11-29,17.2142
2019-12-31,18.1521
2020-01-31,17.6240
2020-02-28,17.3335
2020-03-31,10.4675
2020-04-30,9.9336
2020-05-29,9.9529
2020-06-30,12.4088
2020-07-31,11.0816
2020-08-31,11.6171
2020-09-30,11.6426
2020-10-30,12.2294
2020-11-30,14.1934
2020-12-31,15.2732
2021-01-29,17.1075
2021-02-26,18.4295
2021-03-31,19.6737
2021-04-30,20.0717
2021-05-31,0
2021-06-30,20.8875
2021-07-30,19.1663
2021-08-31,19.8454
2021-09-30,20.3343
2021-10-29,22.8171
2021-11-30,23.2686
2021-12-31,22.7228
2022-01-31,25.3325
2022-02-28,25.6210
2022-03-31,23.4345
