,SMA_daily_20
2020-02-28,49.1729
2020-03-31,38.2587
2020-04-30,39.7785
2020-05-29,43.2963
2020-06-30,48.1974
2020-07-31,49.5394
2020-08-31,53.4799
2020-09-30,52.6085
2020-10-30,56.1589
2020-11-30,61.1517
2020-12-31,64.4833
2021-01-29,65.0478
2021-02-26,64.0399
2021-03-31,63.2961
2021-04-30,67.3940
2021-05-31,0
2021-06-30,67.4513
2021-07-30,69.4746
2021-08-31,74.1243
2021-09-30,75.2889
2021-10-29,76.1366
2021-11-30,82.2370
2021-12-31,83.9357
2022-01-31,80.3542
2022-02-28,76.9840
2022-03-31,74.8673
