,SMA_daily_20
2011-11-30,9.7631
2011-12-30,9.6110
2012-01-31,9.8852
2012-02-29,10.2866
2012-03-30,8.7531
2012-04-30,8.8231
2012-05-31,8.2695
2012-06-29,7.6653
2012-07-31,6.9397
2012-08-31,6.8304
2012-09-28,6.4736
2012-10-31,5.3849
2012-11-30,4.8390
2012-12-31,5.2485
2013-01-31,6.1276
2013-02-28,6.5092
2013-03-29,0
2013-04-30,7.8093
2013-05-31,8.3323
2013-06-28,9.2672
2013-07-31,9.7598
2013-08-30,9.4507
2013-09-30,8.2534
2013-10-31,8.7745
2013-11-29,9.7635
2013-12-31,10.5223
2014-01-31,10.9827
2014-02-28,11.2025
2014-03-31,11.8042
2014-04-30,12.4580
2014-05-30,12.5775
2014-06-30,13.1172
2014-07-31,13.3702
2014-08-29,13.8915
2014-09-30,14.1233
2014-10-31,13.3982
2014-11-28,14.3153
2014-12-31,15.2402
2015-01-30,15.1721
2015-02-27,14.5504
2015-03-31,12.7642
2015-04-30,12.7523
2015-05-29,13.0704
2015-06-30,12.5459
2015-07-31,12.0040
2015-08-31,11.1606
2015-09-30,10.5066
2015-10-30,11.2411
2015-11-30,11.1582
2015-12-31,9.8536
2016-01-29,8.5566
2016-02-29,8.2350
2016-03-31,9.7860
2016-04-29,10.3687
2016-05-31,9.8915
2016-06-30,10.8847
2016-07-29,11.4650
2016-08-31,12.0898
2016-09-30,12.5151
2016-10-31,12.4241
2016-11-30,13.0809
2016-12-30,13.1322
2017-01-31,12.7139
2017-02-28,13.7195
2017-03-31,15.0052
2017-04-28,15.6046
2017-05-31,16.3919
2017-06-30,15.4632
2017-07-31,16.0352
2017-08-31,16.5591
2017-09-29,17.0794
2017-10-31,18.6138
2017-11-30,18.8010
2017-12-29,18.5689
2018-01-31,20.1695
2018-02-28,19.1354
2018-03-30,0
2018-04-30,19.0746
2018-05-31,19.5498
2018-06-29,20.7918
2018-07-31,20.7093
2018-08-31,21.6577
2018-09-28,22.5078
2018-10-31,21.5272
2018-11-30,21.3364
2018-12-31,19.5043
2019-01-31,19.2741
2019-02-28,20.7390
2019-03-29,17.5988
2019-04-30,18.1491
2019-05-31,17.4926
2019-06-28,18.4273
2019-07-31,19.4704
2019-08-30,17.2140
2019-09-30,17.2625
2019-10-31,15.6563
2019-11-29,18.0909
2019-12-31,18.9703
2020-01-31,20.0019
2020-02-28,20.6000
2020-03-31,16.0730
2020-04-30,14.3807
2020-05-29,14.6886
2020-06-30,16.0156
2020-07-31,16.4833
2020-08-31,17.5782
2020-09-30,18.2155
2020-10-30,18.2383
2020-11-30,19.3225
2020-12-31,23.0499
2021-01-29,24.2933
2021-02-26,25.8300
2021-03-31,29.5045
2021-04-30,32.6162
2021-05-31,0
2021-06-30,29.0627
2021-07-30,28.2204
2021-08-31,28.5546
2021-09-30,27.6794
2021-10-29,28.3541
2021-11-30,31.8436
2021-12-31,36.6679
2022-01-31,37.0873
2022-02-28,36.4671
2022-03-31,36.8729
