,SMA_daily_20
2009-08-31,4.0809
2009-09-30,4.6076
2009-10-30,4.3320
2009-11-30,3.9397
2009-12-31,4.1877
2010-01-29,4.7734
2010-02-26,4.9496
2010-03-31,5.6879
2010-04-30,6.5932
2010-05-31,0
2010-06-30,5.4207
2010-07-30,5.2844
2010-08-31,5.3832
2010-09-30,5.3659
2010-10-29,5.4712
2010-11-30,4.5015
2010-12-31,4.9918
2011-01-31,5.5265
2011-02-28,5.8698
2011-03-31,5.6390
2011-04-29,5.5932
2011-05-31,5.4582
2011-06-30,4.7418
2011-07-29,4.7043
2011-08-31,3.3966
2011-09-30,2.9327
2011-10-31,2.8778
2011-11-30,3.0870
2011-12-30,3.2254
2012-01-31,3.7687
2012-02-29,4.4453
2012-03-30,4.8467
2012-04-30,4.9598
2012-05-31,5.0088
2012-06-29,4.9184
2012-07-31,5.2406
2012-08-31,5.4915
2012-09-28,5.7135
2012-10-31,5.5704
2012-11-30,5.1038
2012-12-31,5.3439
2013-01-31,5.8694
2013-02-28,6.0956
2013-03-29,0
2013-04-30,6.3041
2013-05-31,7.0365
2013-06-28,7.1937
2013-07-31,7.9336
2013-08-30,7.7073
2013-09-30,7.4077
2013-10-31,7.5596
2013-11-29,7.6148
2013-12-31,7.6235
2014-01-31,8.2474
2014-02-28,8.1103
2014-03-31,8.6387
2014-04-30,8.2609
2014-05-30,8.0458
2014-06-30,8.4802
2014-07-31,8.2914
2014-08-29,7.9221
2014-09-30,8.1570
2014-10-31,7.6134
2014-11-28,8.0905
2014-12-31,8.3084
2015-01-30,7.4845
2015-02-27,7.5597
2015-03-31,7.7394
2015-04-30,7.7872
2015-05-29,8.1698
2015-06-30,8.5233
2015-07-31,8.3775
2015-08-31,8.1825
2015-09-30,7.5399
2015-10-30,7.5121
2015-11-30,8.1242
2015-12-31,7.9482
2016-01-29,6.9525
2016-02-29,6.2982
2016-03-31,6.7107
2016-04-29,7.1506
2016-05-31,7.7642
2016-06-30,7.6160
2016-07-29,7.3540
2016-08-31,7.9780
2016-09-30,8.1847
2016-10-31,8.7438
2016-11-30,10.4330
2016-12-30,12.1206
2017-01-31,12.1201
2017-02-28,12.6788
2017-03-31,12.4940
2017-04-28,11.8689
2017-05-31,12.0299
2017-06-30,12.0221
2017-07-31,12.4344
2017-08-31,12.2376
2017-09-29,12.0891
2017-10-31,13.0415
2017-11-30,13.4856
2017-12-29,14.7667
2018-01-31,15.9392
2018-02-28,16.5006
2018-03-30,0
2018-04-30,16.1011
2018-05-31,16.4493
2018-06-29,16.2151
2018-07-31,15.6153
2018-08-31,16.8281
2018-09-28,16.8441
2018-10-31,15.0595
2018-11-30,14.5905
2018-12-31,12.3737
2019-01-31,13.3406
2019-02-28,13.9850
2019-03-29,13.4469
2019-04-30,13.6643
2019-05-31,12.9788
2019-06-28,12.9644
2019-07-31,13.8366
2019-08-30,12.8269
2019-09-30,14.3518
2019-10-31,14.3681
2019-11-29,15.2080
2019-12-31,15.7049
2020-01-31,14.8597
2020-02-28,14.5867
2020-03-31,9.1869
2020-04-30,9.0210
2020-05-29,9.3934
2020-06-30,11.4218
2020-07-31,9.9599
2020-08-31,10.7517
2020-09-30,10.9603
2020-10-30,12.2683
2020-11-30,14.1892
2020-12-31,15.1606
2021-01-29,16.9113
2021-02-26,18.8796
2021-03-31,20.3002
2021-04-30,20.4205
2021-05-31,0
2021-06-30,20.4813
2021-07-30,18.9162
2021-08-31,19.7615
2021-09-30,19.8006
2021-10-29,22.3969
2021-11-30,23.7083
2021-12-31,21.6765
2022-01-31,23.6076
2022-02-28,24.0060
2022-03-31,22.6324
