,SMA_daily_20
2015-04-30,29.2989
2015-05-29,31.0407
2015-06-30,32.6953
2015-07-31,31.2105
2015-08-31,30.7094
2015-09-30,30.4916
2015-10-30,32.2466
2015-11-30,35.3465
2015-12-31,35.0953
2016-01-29,30.5776
2016-02-29,30.8254
2016-03-31,33.8346
2016-04-29,35.6180
2016-05-31,36.3169
2016-06-30,38.4222
2016-07-29,41.1626
2016-08-31,43.3196
2016-09-30,43.5106
2016-10-31,44.3318
2016-11-30,43.2750
2016-12-30,44.9545
2017-01-31,44.1352
2017-02-28,45.6526
2017-03-31,46.7680
2017-04-28,46.9531
2017-05-31,49.9837
2017-06-30,51.9895
2017-07-31,51.8905
2017-08-31,50.1444
2017-09-29,53.5480
2017-10-31,56.0359
2017-11-30,55.6136
2017-12-29,56.9335
2018-01-31,60.5230
2018-02-28,59.6296
2018-03-30,0
2018-04-30,59.2701
2018-05-31,59.1213
2018-06-29,57.7662
2018-07-31,55.5752
2018-08-31,54.5633
2018-09-28,54.2373
2018-10-31,44.0470
2018-11-30,43.5742
2018-12-31,40.7134
2019-01-31,43.6240
2019-02-28,48.0459
2019-03-29,48.8541
2019-04-30,52.0976
2019-05-31,43.8782
2019-06-28,42.5485
2019-07-31,42.5267
2019-08-30,43.3911
2019-09-30,46.0269
2019-10-31,46.5453
2019-11-29,47.9740
2019-12-31,44.7679
2020-01-31,44.3108
2020-02-28,41.1305
2020-03-31,37.2406
2020-04-30,38.5508
2020-05-29,41.7107
2020-06-30,46.1799
2020-07-31,48.3470
2020-08-31,47.7756
2020-09-30,49.5514
2020-10-30,53.1265
2020-11-30,53.9669
2020-12-31,54.2231
2021-01-29,55.0208
2021-02-26,58.3159
2021-03-31,64.6154
2021-04-30,66.4604
2021-05-31,0
2021-06-30,67.5964
2021-07-30,69.2408
2021-08-31,70.8166
2021-09-30,66.3544
2021-10-29,64.7932
2021-11-30,79.7806
2021-12-31,82.3867
2022-01-31,79.6246
2022-02-28,71.7903
2022-03-31,66.4831
