,SMA_daily_20
2020-11-30,102.9650
2020-12-31,95.3548
2021-01-29,90.1158
2021-02-26,88.8723
2021-03-31,91.7888
2021-04-30,100.4381
2021-05-31,0
2021-06-30,101.2552
2021-07-30,99.1716
2021-08-31,106.9113
2021-09-30,105.4623
2021-10-29,100.1497
2021-11-30,101.8503
2021-12-31,106.8530
2022-01-31,108.1766
2022-02-28,105.8746
2022-03-31,110.8301
