,SMA_daily_20
2012-09-28,9.6289
2012-10-31,9.2729
2012-11-30,10.5961
2012-12-31,10.6996
2013-01-31,10.6938
2013-02-28,11.2188
2013-03-29,0
2013-04-30,11.4076
2013-05-31,12.5828
2013-06-28,12.5180
2013-07-31,13.8673
2013-08-30,14.2703
2013-09-30,15.1970
2013-10-31,15.8223
2013-11-29,14.4344
2013-12-31,14.4215
2014-01-31,15.2379
2014-02-28,15.3043
2014-03-31,15.8876
2014-04-30,15.2770
2014-05-30,17.6119
2014-06-30,18.6844
2014-07-31,19.2280
2014-08-29,18.5981
2014-09-30,20.0211
2014-10-31,20.6500
2014-11-28,24.0150
2014-12-31,25.7566
2015-01-30,26.9421
2015-02-27,29.4541
2015-03-31,33.5738
2015-04-30,34.8163
2015-05-29,34.1515
2015-06-30,38.6578
2015-07-31,35.7795
2015-08-31,33.8480
2015-09-30,30.3130
2015-10-30,28.8340
2015-11-30,29.4508
2015-12-31,30.8160
2016-01-29,31.2925
2016-02-29,28.5445
2016-03-31,29.9165
2016-04-29,30.6005
2016-05-31,29.5098
2016-06-30,34.0565
2016-07-29,35.6708
2016-08-31,34.7565
2016-09-30,33.8000
2016-10-31,31.0718
2016-11-30,28.7293
2016-12-30,28.5563
2017-01-31,31.1560
2017-02-28,34.1888
2017-03-31,34.6173
2017-04-28,35.8308
2017-05-31,37.6800
2017-06-30,39.5988
2017-07-31,41.2533
2017-08-31,42.1428
2017-09-29,46.0683
2017-10-31,47.2565
2017-11-30,47.7880
2017-12-29,50.2780
2018-01-31,54.2483
2018-02-28,51.0560
2018-03-30,0
2018-04-30,54.3333
2018-05-31,57.6973
2018-06-29,61.3340
2018-07-31,65.8900
2018-08-31,71.3075
2018-09-28,71.9858
2018-10-31,69.0375
2018-11-30,68.3615
2018-12-31,62.8705
2019-01-31,61.5083
2019-02-28,63.7603
2019-03-29,57.2375
2019-04-30,52.5045
2019-05-31,55.7680
2019-06-28,54.0730
2019-07-31,52.7050
2019-08-30,47.2680
2019-09-30,45.5980
2019-10-31,46.7725
2019-11-29,56.5415
2019-12-31,60.8455
2020-01-31,64.4035
2020-02-28,62.2950
2020-03-31,55.9680
2020-04-30,66.0540
2020-05-29,66.1240
2020-06-30,63.5040
2020-07-31,65.6805
2020-08-31,62.6605
2020-09-30,57.6235
2020-10-30,64.3345
2020-11-30,65.7920
2020-12-31,60.8990
2021-01-29,63.5575
2021-02-26,59.2885
2021-03-31,63.1530
2021-04-30,63.2625
2021-05-31,0
2021-06-30,72.1355
2021-07-30,72.4960
2021-08-31,64.6440
2021-09-30,62.8785
2021-10-29,66.0295
2021-11-30,74.2840
2021-12-31,80.3350
2022-01-31,78.3870
2022-02-28,82.0175
2022-03-31,85.1070
