,SMA_daily_20
2011-10-31,26.0935
2011-11-30,27.1020
2011-12-30,27.2165
2012-01-31,28.1865
2012-02-29,30.2085
2012-03-30,30.2695
2012-04-30,29.9770
2012-05-31,29.0760
2012-06-29,28.7995
2012-07-31,30.1785
2012-08-31,31.7612
2012-09-28,33.5907
2012-10-31,32.3937
2012-11-30,32.1815
2012-12-31,32.3183
2013-01-31,32.4250
2013-02-28,34.5215
2013-03-29,0
2013-04-30,34.7150
2013-05-31,35.7475
2013-06-28,36.1485
2013-07-31,36.9250
2013-08-30,37.0260
2013-09-30,37.2477
2013-10-31,37.1915
2013-11-29,36.3378
2013-12-31,38.7695
2014-01-31,40.6320
2014-02-28,40.0445
2014-03-31,39.6925
2014-04-30,37.4775
2014-05-30,38.1250
2014-06-30,38.8213
2014-07-31,38.9102
2014-08-29,39.3635
2014-09-30,40.7572
2014-10-31,39.0352
2014-11-28,42.0670
2014-12-31,43.5840
2015-01-30,42.8080
2015-02-27,45.1060
2015-03-31,46.1035
2015-04-30,47.3090
2015-05-29,48.4725
2015-06-30,50.2490
2015-07-31,50.4145
2015-08-31,49.6435
2015-09-30,47.2450
2015-10-30,48.5807
2015-11-30,50.7515
2015-12-31,45.7285
2016-01-29,42.2615
2016-02-29,43.0690
2016-03-31,46.9595
2016-04-29,48.4640
2016-05-31,49.1545
2016-06-30,52.6990
2016-07-29,54.3560
2016-08-31,57.2165
2016-09-30,59.0300
2016-10-31,59.3365
2016-11-30,60.0153
2016-12-30,59.3855
2017-01-31,61.0970
2017-02-28,67.4475
2017-03-31,71.3440
2017-04-28,72.1660
2017-05-31,73.7110
2017-06-30,74.5315
2017-07-31,75.0565
2017-08-31,77.8950
2017-09-29,79.9770
2017-10-31,84.2115
2017-11-30,88.1905
2017-12-29,87.6870
2018-01-31,90.8170
2018-02-28,87.0200
2018-03-30,0
2018-04-30,83.7290
2018-05-31,89.0105
2018-06-29,89.0365
2018-07-31,90.5820
2018-08-31,96.2785
2018-09-28,100.6120
2018-10-31,89.1690
2018-11-30,89.5980
2018-12-31,86.5735
2019-01-31,88.8665
2019-02-28,100.1890
2019-03-29,108.4975
2019-04-30,117.8480
2019-05-31,118.3220
2019-06-28,124.8130
2019-07-31,136.0725
2019-08-30,132.1620
2019-09-30,138.0950
2019-10-31,136.9105
2019-11-29,138.3145
2019-12-31,136.6975
2020-01-31,149.2235
2020-02-28,152.6720
2020-03-31,125.1640
2020-04-30,145.6640
2020-05-29,162.2337
2020-06-30,187.4140
2020-07-31,197.8365
2020-08-31,205.6220
2020-09-30,206.8850
2020-10-30,222.7800
2020-11-30,224.2065
2020-12-31,246.8500
2021-01-29,261.3325
2021-02-26,268.9315
2021-03-31,233.0845
2021-04-30,255.5675
2021-05-31,0
2021-06-30,264.4565
2021-07-30,280.3705
2021-08-31,306.8145
2021-09-30,324.8210
2021-10-29,308.1170
2021-11-30,345.4655
2021-12-31,359.7230
2022-01-31,320.5560
2022-02-28,304.5200
2022-03-31,311.4845
