,SMA_daily_20
2009-02-27,22.5661
2009-03-31,16.8379
2009-04-30,19.4305
2009-05-29,22.4102
2009-06-30,20.9953
2009-07-31,21.6846
2009-08-31,23.3456
2009-09-30,23.1257
2009-10-30,20.9649
2009-11-30,23.9013
2009-12-31,25.4144
2010-01-29,27.3482
2010-02-26,27.3869
2010-03-31,27.5860
2010-04-30,26.1287
2010-05-31,0
2010-06-30,25.4465
2010-07-30,25.3456
2010-08-31,27.0111
2010-09-30,29.0719
2010-10-29,30.0120
2010-11-30,30.5770
2010-12-31,30.4694
2011-01-31,33.4195
2011-02-28,35.7175
2011-03-31,36.8387
2011-04-29,38.6528
2011-05-31,41.8854
2011-06-30,42.5629
2011-07-29,43.8614
2011-08-31,38.1169
2011-09-30,40.7148
2011-10-31,39.8393
2011-11-30,38.7911
2011-12-30,42.1563
2012-01-31,44.6096
2012-02-29,46.1076
2012-03-30,47.4572
2012-04-30,49.9788
2012-05-31,47.4572
2012-06-29,50.0605
2012-07-31,47.0018
2012-08-31,45.7609
2012-09-28,47.2198
2012-10-31,48.9525
2012-11-30,46.0999
2012-12-31,47.0723
2013-01-31,46.9234
2013-02-28,48.4229
2013-03-29,0
2013-04-30,53.0530
2013-05-31,54.1017
2013-06-28,55.7565
2013-07-31,60.9045
2013-08-30,63.2036
2013-09-30,64.0786
2013-10-31,61.9021
2013-11-29,62.7440
2013-12-31,64.3818
2014-01-31,64.7616
2014-02-28,64.1397
2014-03-31,69.8632
2014-04-30,69.1033
2014-05-30,68.4116
2014-06-30,71.2212
2014-07-31,74.5240
2014-08-29,73.4323
2014-09-30,77.5742
2014-10-31,78.7546
2014-11-28,85.7663
2014-12-31,90.1332
2015-01-30,94.5247
2015-02-27,98.6750
2015-03-31,104.7224
2015-04-30,105.7766
2015-05-29,105.3646
2015-06-30,107.7480
2015-07-31,109.5085
2015-08-31,107.6983
2015-09-30,106.8609
2015-10-30,107.6697
2015-11-30,103.5256
2015-12-31,106.6420
2016-01-29,102.7931
2016-02-29,105.3663
2016-03-31,114.5840
2016-04-29,118.5644
2016-05-31,120.2092
2016-06-30,126.8184
2016-07-29,129.9947
2016-08-31,129.0482
2016-09-30,126.6245
2016-10-31,128.6105
2016-11-30,136.7242
2016-12-30,148.6193
2017-01-31,149.1170
2017-02-28,149.7765
2017-03-31,155.4821
2017-04-28,156.5034
2017-05-31,161.1993
2017-06-30,170.3554
2017-07-31,175.8134
2017-08-31,181.2155
2017-09-29,183.9073
2017-10-31,189.2939
2017-11-30,199.5484
2017-12-29,208.3090
2018-01-31,221.1954
2018-02-28,213.6423
2018-03-30,0
2018-04-30,217.6009
2018-05-31,226.2173
2018-06-29,236.6769
2018-07-31,239.9676
2018-08-31,248.5278
2018-09-28,251.5652
2018-10-31,249.9762
2018-11-30,255.5808
2018-12-31,247.1103
2019-01-31,244.0495
2019-02-28,251.6052
2019-03-29,234.7925
2019-04-30,224.6998
2019-05-31,230.5682
2019-06-28,235.1009
2019-07-31,244.4564
2019-08-30,230.0863
2019-09-30,219.5558
2019-10-31,228.9944
2019-11-29,255.7364
2019-12-31,278.3453
2020-01-31,281.8280
2020-02-28,276.2911
2020-03-31,241.0354
2020-04-30,265.9404
2020-05-29,282.5111
2020-06-30,287.5599
2020-07-31,294.5477
2020-08-31,307.2501
2020-09-30,298.8478
2020-10-30,314.9900
2020-11-30,335.9607
2020-12-31,336.6103
2021-01-29,344.5280
2021-02-26,324.5087
2021-03-31,355.2142
2021-04-30,380.6257
2021-05-31,0
2021-06-30,395.0707
2021-07-30,409.6967
2021-08-31,413.2521
2021-09-30,408.4328
2021-10-29,422.2210
2021-11-30,448.9482
2021-12-31,483.6262
2022-01-31,467.6163
2022-02-28,475.2344
2022-03-31,500.3108
