,SMA_daily_20
2012-08-31,50.8155
2012-09-28,53.7791
2012-10-31,57.8544
2012-11-30,56.2989
2012-12-31,57.8303
2013-01-31,59.1516
2013-02-28,61.8860
2013-03-29,0
2013-04-30,65.3472
2013-05-31,69.0011
2013-06-28,68.0534
2013-07-31,63.0917
2013-08-30,61.7763
2013-09-30,63.7572
2013-10-31,62.6114
2013-11-29,65.8097
2013-12-31,66.8109
2014-01-31,70.8018
2014-02-28,70.0475
2014-03-31,71.0087
2014-04-30,68.3797
2014-05-30,69.0439
2014-06-30,71.9968
2014-07-31,69.8058
2014-08-29,69.3776
2014-09-30,70.1078
2014-10-31,68.6323
2014-11-28,73.8937
2014-12-31,76.9204
2015-01-30,77.6701
2015-02-27,78.2914
2015-03-31,79.8720
2015-04-30,83.6990
2015-05-29,85.4319
2015-06-30,86.3768
2015-07-31,89.6222
2015-08-31,89.4657
2015-09-30,86.4963
2015-10-30,94.0850
2015-11-30,95.9048
2015-12-31,95.3111
2016-01-29,91.2163
2016-02-29,89.1966
2016-03-31,97.2726
2016-04-29,103.6922
2016-05-31,105.9405
2016-06-30,106.2684
2016-07-29,103.8246
2016-08-31,103.6409
2016-09-30,103.3598
2016-10-31,106.7445
2016-11-30,109.2560
2016-12-30,110.7252
2017-01-31,106.3655
2017-02-28,108.9711
2017-03-31,112.9732
2017-04-28,109.0932
2017-05-31,113.1126
2017-06-30,116.4465
2017-07-31,117.5572
2017-08-31,119.9160
2017-09-29,125.6315
2017-10-31,129.7662
2017-11-30,136.5671
2017-12-29,141.7551
2018-01-31,149.7340
2018-02-28,148.7514
2018-03-30,0
2018-04-30,142.7083
2018-05-31,146.4531
2018-06-29,152.4927
2018-07-31,156.4453
2018-08-31,155.2306
2018-09-28,161.9419
2018-10-31,152.0494
2018-11-30,153.7855
2018-12-31,144.7426
2019-01-31,140.9799
2019-02-28,150.9642
2019-03-29,158.3773
2019-04-30,171.8157
2019-05-31,170.1320
2019-06-28,176.3934
2019-07-31,186.7166
2019-08-30,185.8902
2019-09-30,186.7859
2019-10-31,178.8253
2019-11-29,187.9928
2019-12-31,199.1023
2020-01-31,201.5122
2020-02-28,201.1120
2020-03-31,158.3094
2020-04-30,167.5793
2020-05-29,184.3105
2020-06-30,201.2239
2020-07-31,216.0436
2020-08-31,229.2265
2020-09-30,227.8721
2020-10-30,221.0912
2020-11-30,236.0456
2020-12-31,249.6265
2021-01-29,252.0382
2021-02-26,250.4795
2021-03-31,261.0220
2021-04-30,283.8297
2021-05-31,0
2021-06-30,283.1983
2021-07-30,310.3652
2021-08-31,324.5537
2021-09-30,333.8520
2021-10-29,338.1889
2021-11-30,363.5587
2021-12-31,387.8476
2022-01-31,358.6565
2022-02-28,333.9037
2022-03-31,319.8561
