,SMA_daily_20
2014-02-28,92.7755
2014-03-31,91.8923
2014-04-30,87.9206
2014-05-30,97.2458
2014-06-30,97.6475
2014-07-31,102.1970
2014-08-29,106.7339
2014-09-30,109.6681
2014-10-31,108.0273
2014-11-28,112.4277
2014-12-31,110.3575
2015-01-30,110.8230
2015-02-27,117.3479
2015-03-31,118.4841
2015-04-30,117.4322
2015-05-29,112.7292
2015-06-30,115.3480
2015-07-31,114.4359
2015-08-31,119.5177
2015-09-30,108.9215
2015-10-30,110.4971
2015-11-30,105.9696
2015-12-31,102.2505
2016-01-29,96.3118
2016-02-29,90.4188
2016-03-31,94.8727
2016-04-29,99.9902
2016-05-31,97.5533
2016-06-30,100.9119
2016-07-29,110.3170
2016-08-31,112.3287
2016-09-30,109.9222
2016-10-31,109.7711
2016-11-30,99.9981
2016-12-30,99.9740
2017-01-31,102.7965
2017-02-28,106.3032
2017-03-31,115.0123
2017-04-28,120.6071
2017-05-31,129.5578
2017-06-30,131.1198
2017-07-31,133.3821
2017-08-31,141.8401
2017-09-29,144.4452
2017-10-31,145.9893
2017-11-30,163.2795
2017-12-29,160.1020
2018-01-31,161.7692
2018-02-28,163.7882
2018-03-30,0
2018-04-30,162.9082
2018-05-31,155.2660
2018-06-29,156.9362
2018-07-31,159.5178
2018-08-31,153.2897
2018-09-28,155.9233
2018-10-31,150.8136
2018-11-30,165.9940
2018-12-31,163.5596
2019-01-31,168.6899
2019-02-28,179.2846
2019-03-29,186.6060
2019-04-30,196.8671
2019-05-31,204.3166
2019-06-28,221.2536
2019-07-31,230.4837
2019-08-30,253.0612
2019-09-30,246.8989
2019-10-31,236.9162
2019-11-29,229.9284
2019-12-31,232.8857
2020-01-31,244.4584
2020-02-28,272.0690
2020-03-31,260.9952
2020-04-30,292.1198
2020-05-29,287.0291
2020-06-30,293.6408
2020-07-31,298.3505
2020-08-31,300.7462
2020-09-30,307.0366
2020-10-30,303.2329
2020-11-30,291.2890
2020-12-31,275.1593
2021-01-29,267.3376
2021-02-26,262.0107
2021-03-31,262.2468
2021-04-30,286.8553
2021-05-31,0
2021-06-30,316.3884
2021-07-30,331.5609
2021-08-31,350.7408
2021-09-30,351.0539
2021-10-29,335.8332
2021-11-30,346.9942
2021-12-31,369.3216
2022-01-31,332.9772
2022-02-28,310.3714
2022-03-31,328.8922
