,SMA_daily_20
2012-10-31,75.6692
2012-11-30,77.9874
2012-12-31,85.0063
2013-01-31,89.8333
2013-02-28,89.6224
2013-03-29,0
2013-04-30,89.4648
2013-05-31,99.8046
2013-06-28,96.7169
2013-07-31,94.4900
2013-08-30,89.7794
2013-09-30,89.8466
2013-10-31,90.2106
2013-11-29,92.3595
2013-12-31,89.9865
2014-01-31,98.0173
2014-02-28,106.5580
2014-03-31,115.5543
2014-04-30,116.2594
2014-05-30,113.0467
2014-06-30,121.3680
2014-07-31,120.0718
2014-08-29,119.4563
2014-09-30,121.5373
2014-10-31,108.9685
2014-11-28,116.4960
2014-12-31,105.8492
2015-01-30,102.2373
2015-02-27,124.8770
2015-03-31,132.6334
2015-04-30,130.2515
2015-05-29,143.0887
2015-06-30,138.7709
2015-07-31,145.3045
2015-08-31,158.0516
2015-09-30,157.2568
2015-10-30,145.8647
2015-11-30,147.3407
2015-12-31,136.2295
2016-01-29,118.2453
2016-02-29,125.6677
2016-03-31,146.5419
2016-04-29,158.4190
2016-05-31,175.9300
2016-06-30,176.5015
2016-07-29,188.1923
2016-08-31,185.6357
2016-09-30,171.6218
2016-10-31,168.3797
2016-11-30,206.8042
2016-12-30,215.2056
2017-01-31,217.5449
2017-02-28,213.6709
2017-03-31,202.9343
2017-04-28,208.3970
2017-05-31,221.9243
2017-06-30,219.8142
2017-07-31,216.1550
2017-08-31,197.2055
2017-09-29,195.8156
2017-10-31,201.9138
2017-11-30,201.3036
2017-12-29,201.7344
2018-01-31,222.0283
2018-02-28,206.7658
2018-03-30,0
2018-04-30,193.0534
2018-05-31,207.7089
2018-06-29,219.8565
2018-07-31,214.0969
2018-08-31,197.7250
2018-09-28,187.4560
2018-10-31,163.8377
2018-11-30,181.9848
2018-12-31,171.5889
2019-01-31,172.8069
2019-02-28,181.5301
2019-03-29,191.0556
2019-04-30,204.8132
2019-05-31,210.4811
2019-06-28,219.5171
2019-07-31,223.2325
2019-08-30,245.5292
2019-09-30,259.0542
2019-10-31,260.5212
2019-11-29,255.5728
2019-12-31,269.0404
2020-01-31,263.4486
2020-02-28,253.7172
2020-03-31,187.1935
2020-04-30,184.9408
2020-05-29,177.2698
2020-06-30,205.5931
2020-07-31,214.1138
2020-08-31,211.5116
2020-09-30,216.9516
2020-10-30,257.2870
2020-11-30,263.9265
2020-12-31,272.3718
2021-01-29,297.5607
2021-02-26,314.2580
2021-03-31,332.9116
2021-04-30,346.8547
2021-05-31,0
2021-06-30,349.0764
2021-07-30,352.5704
2021-08-31,376.5421
2021-09-30,357.3858
2021-10-29,368.5424
2021-11-30,415.4869
2021-12-31,432.0164
2022-01-31,403.4094
2022-02-28,379.7514
2022-03-31,380.6010
