,SMA_daily_20
2014-05-30,16.0680
2014-06-30,17.0055
2014-07-31,17.1618
2014-08-29,17.2368
2014-09-30,17.6438
2014-10-31,16.8990
2014-11-28,18.4058
2014-12-31,18.6065
2015-01-30,18.3083
2015-02-27,17.9960
2015-03-31,18.2718
2015-04-30,18.8488
2015-05-29,19.3335
2015-06-30,19.9693
2015-07-31,19.7745
2015-08-31,20.6655
2015-09-30,20.7823
2015-10-30,21.5073
2015-11-30,22.3785
2015-12-31,21.2700
2016-01-29,19.4215
2016-02-29,20.5210
2016-03-31,22.7670
2016-04-29,23.4565
2016-05-31,23.9935
2016-06-30,24.3700
2016-07-29,25.1420
2016-08-31,24.9370
2016-09-30,25.0645
2016-10-31,25.7175
2016-11-30,25.8280
2016-12-30,25.6810
2017-01-31,25.8970
2017-02-28,29.6715
2017-03-31,31.5220
2017-04-28,31.7735
2017-05-31,33.4330
2017-06-30,34.3955
2017-07-31,34.9970
2017-08-31,37.1995
2017-09-29,38.4090
2017-10-31,41.8375
2017-11-30,44.4660
2017-12-29,42.9570
2018-01-31,44.7915
2018-02-28,39.4755
2018-03-30,0
2018-04-30,37.7555
2018-05-31,41.7180
2018-06-29,44.1445
2018-07-31,45.0915
2018-08-31,45.8865
2018-09-28,45.8875
2018-10-31,42.2840
2018-11-30,44.5240
2018-12-31,43.2220
2019-01-31,45.1970
2019-02-28,52.8015
2019-03-29,60.9115
2019-04-30,65.4445
2019-05-31,66.8035
2019-06-28,68.1995
2019-07-31,74.7875
2019-08-30,68.8005
2019-09-30,66.8755
2019-10-31,65.5742
2019-11-29,67.7097
2019-12-31,68.2045
2020-01-31,73.0172
2020-02-28,73.9110
2020-03-31,61.4265
2020-04-30,75.4063
2020-05-29,83.2780
2020-06-30,92.5218
2020-07-31,102.1770
2020-08-31,109.4760
2020-09-30,103.9805
2020-10-30,111.4665
2020-11-30,115.2675
2020-12-31,126.3170
2021-01-29,135.0020
2021-02-26,138.2030
2021-03-31,128.2030
2021-04-30,141.7550
2021-05-31,0
2021-06-30,130.7520
2021-07-30,140.7130
2021-08-31,154.6435
2021-09-30,162.3780
2021-10-29,158.6530
2021-11-30,181.3540
2021-12-31,183.4850
2022-01-31,159.0405
2022-02-28,146.4165
2022-03-31,154.6185
