,SMA_daily_20
2008-11-28,4.7549
2008-12-31,4.2505
2009-01-30,4.3246
2009-02-27,4.5324
2009-03-31,5.1726
2009-04-30,5.7757
2009-05-29,6.0230
2009-06-30,6.5329
2009-07-31,7.3089
2009-08-31,7.6061
2009-09-30,7.8966
2009-10-30,8.2048
2009-11-30,8.2975
2009-12-31,7.9393
2010-01-29,8.0585
2010-02-26,8.3363
2010-03-31,9.1592
2010-04-30,9.9052
2010-05-31,0
2010-06-30,9.6559
2010-07-30,9.0748
2010-08-31,8.9535
2010-09-30,9.2721
2010-10-29,9.7425
2010-11-30,9.9677
2010-12-31,9.6403
2011-01-31,10.0397
2011-02-28,10.7367
2011-03-31,10.7605
2011-04-29,11.2491
2011-05-31,11.6063
2011-06-30,11.0208
2011-07-29,12.0446
2011-08-31,11.7459
2011-09-30,12.0759
2011-10-31,12.7028
2011-11-30,13.2012
2011-12-30,13.9304
2012-01-31,14.5847
2012-02-29,15.4098
2012-03-30,16.9220
2012-04-30,17.8476
2012-05-31,18.2375
2012-06-29,18.6501
2012-07-31,19.5972
2012-08-31,20.1371
2012-09-28,20.1364
2012-10-31,19.2335
2012-11-30,18.8981
2012-12-31,18.9964
2013-01-31,19.7775
2013-02-28,19.9935
2013-03-29,0
2013-04-30,21.2460
2013-05-31,22.5941
2013-06-28,22.3235
2013-07-31,23.1616
2013-08-30,23.6685
2013-09-30,24.7294
2013-10-31,25.7588
2013-11-29,27.9931
2013-12-31,28.0180
2014-01-31,27.3177
2014-02-28,26.7497
2014-03-31,27.4637
2014-04-30,26.6994
2014-05-30,25.6862
2014-06-30,24.7168
2014-07-31,24.0135
2014-08-29,25.4694
2014-09-30,27.1424
2014-10-31,27.8274
2014-11-28,28.8239
2014-12-31,30.2028
2015-01-30,30.5177
2015-02-27,30.9416
2015-03-31,31.3126
2015-04-30,30.4578
2015-05-29,30.3335
2015-06-30,30.2074
2015-07-31,31.2739
2015-08-31,32.5232
2015-09-30,32.6150
2015-10-30,33.1952
2015-11-30,32.3103
2015-12-31,32.5317
2016-01-29,31.7426
2016-02-29,32.9608
2016-03-31,35.3610
2016-04-29,35.4527
2016-05-31,34.9575
2016-06-30,35.2273
2016-07-29,36.5771
2016-08-31,37.0012
2016-09-30,35.0037
2016-10-31,34.2984
2016-11-30,35.3134
2016-12-30,35.8512
2017-01-31,35.1918
2017-02-28,35.7576
2017-03-31,36.7364
2017-04-28,36.2211
2017-05-31,35.8632
2017-06-30,33.7676
2017-07-31,32.6453
2017-08-31,33.4740
2017-09-29,34.4635
2017-10-31,33.8461
2017-11-30,33.2941
2017-12-29,35.6393
2018-01-31,36.8888
2018-02-28,36.6601
2018-03-30,0
2018-04-30,39.5821
2018-05-31,40.8294
2018-06-29,45.3575
2018-07-31,45.9338
2018-08-31,49.4822
2018-09-28,52.7980
2018-10-31,52.2895
2018-11-30,48.9737
2018-12-31,43.2637
2019-01-31,45.9518
2019-02-28,47.9595
2019-03-29,50.4274
2019-04-30,52.5727
2019-05-31,50.7947
2019-06-28,50.8876
2019-07-31,53.5555
2019-08-30,51.3805
2019-09-30,54.3157
2019-10-31,56.7773
2019-11-29,57.9733
2019-12-31,59.0499
2020-01-31,60.4051
2020-02-28,60.7746
2020-03-31,47.4907
2020-04-30,46.5085
2020-05-29,48.8420
2020-06-30,52.4727
2020-07-31,51.0096
2020-08-31,54.0096
2020-09-30,53.9777
2020-10-30,54.8219
2020-11-30,58.5204
2020-12-31,65.7019
2021-01-29,66.1171
2021-02-26,66.7005
2021-03-31,64.7871
2021-04-30,68.1759
2021-05-31,0
2021-06-30,64.9681
2021-07-30,67.0798
2021-08-31,71.3424
2021-09-30,69.3038
2021-10-29,64.0313
2021-11-30,69.7055
2021-12-31,73.6062
2022-01-31,71.3993
2022-02-28,68.2607
2022-03-31,61.3795
