,SMA_daily_20
2018-08-31,345.2795
2018-09-28,343.4420
2018-10-31,323.4110
2018-11-30,322.0195
2018-12-31,308.2295
2019-01-31,330.5450
2019-02-28,326.7460
2019-03-29,287.8677
2019-04-30,232.2240
2019-05-31,228.7215
2019-06-28,231.7765
2019-07-31,235.0800
2019-08-30,230.0415
2019-09-30,232.1440
2019-10-31,250.8015
2019-11-29,291.4265
2019-12-31,297.4765
2020-01-31,287.1230
2020-02-28,322.5705
2020-03-31,297.6165
2020-04-30,314.3295
2020-05-29,308.6720
2020-06-30,278.9895
2020-07-31,278.3390
2020-08-31,284.6380
2020-09-30,275.1602
2020-10-30,272.3805
2020-11-30,257.8350
2020-12-31,246.1795
2021-01-29,264.4580
2021-02-26,275.5715
2021-03-31,268.4090
2021-04-30,267.8965
2021-05-31,0
2021-06-30,369.5125
2021-07-30,337.9645
2021-08-31,341.8475
2021-09-30,301.1520
2021-10-29,275.4195
2021-11-30,261.7410
2021-12-31,234.9315
2022-01-31,231.0490
2022-02-28,216.6995
2022-03-31,206.2115
