,SMA_daily_20
2016-12-30,15.9574
2017-01-31,15.7269
2017-02-28,15.6382
2017-03-31,15.5910
2017-04-28,16.1410
2017-05-31,15.5390
2017-06-30,16.0745
2017-07-31,16.0444
2017-08-31,15.6724
2017-09-29,16.0164
2017-10-31,16.9598
2017-11-30,17.5246
2017-12-29,17.6789
2018-01-31,18.4914
2018-02-28,17.4283
2018-03-30,0
2018-04-30,17.3403
2018-05-31,18.8295
2018-06-29,19.4454
2018-07-31,19.3287
2018-08-31,19.1861
2018-09-28,19.4626
2018-10-31,17.7711
2018-11-30,17.5468
2018-12-31,16.2644
2019-01-31,16.3340
2019-02-28,17.5625
2019-03-29,18.0140
2019-04-30,18.0780
2019-05-31,18.0648
2019-06-28,17.3123
2019-07-31,17.1738
2019-08-30,15.4328
2019-09-30,16.3522
2019-10-31,16.0576
2019-11-29,16.5834
2019-12-31,17.6969
2020-01-31,17.0414
2020-02-28,16.1352
2020-03-31,11.2632
2020-04-30,11.0539
2020-05-29,11.0783
2020-06-30,12.2491
2020-07-31,10.8092
2020-08-31,11.1407
2020-09-30,11.1812
2020-10-30,11.1038
2020-11-30,13.1582
2020-12-31,14.5129
2021-01-29,14.3706
2021-02-26,15.1295
2021-03-31,17.0708
2021-04-30,17.4867
2021-05-31,0
2021-06-30,17.5616
2021-07-30,16.3060
2021-08-31,15.8107
2021-09-30,16.4457
2021-10-29,16.6265
2021-11-30,17.4512
2021-12-31,16.5950
2022-01-31,17.4467
2022-02-28,18.1876
2022-03-31,18.4687
