,SMA_daily_20
2018-04-30,37.8995
2018-05-31,38.2325
2018-06-29,39.2495
2018-07-31,41.5555
2018-08-31,39.5270
2018-09-28,39.9710
2018-10-31,40.0080
2018-11-30,41.8740
2018-12-31,41.4000
2019-01-31,42.9060
2019-02-28,45.2790
2019-03-29,47.2485
2019-04-30,46.0410
2019-05-31,44.9925
2019-06-28,47.5970
2019-07-31,48.5410
2019-08-30,49.4100
2019-09-30,49.6300
2019-10-31,48.6282
2019-11-29,48.3623
2019-12-31,52.4723
2020-01-31,53.5478
2020-02-28,52.1200
2020-03-31,37.1980
2020-04-30,42.4378
2020-05-29,51.8995
2020-06-30,53.2900
2020-07-31,61.1970
2020-08-31,66.7262
2020-09-30,62.3530
2020-10-30,68.0425
2020-11-30,70.3735
2020-12-31,73.7898
2021-01-29,76.4385
2021-02-26,79.6625
2021-03-31,72.0025
2021-04-30,73.5830
2021-05-31,0
2021-06-30,63.4300
2021-07-30,70.4050
2021-08-31,77.2000
2021-09-30,77.4215
2021-10-29,71.4765
2021-11-30,73.1325
2021-12-31,76.0285
2022-01-31,70.5280
2022-02-28,71.7820
2022-03-31,73.4915
