,SMA_daily_20
2012-11-30,88.6150
2012-12-31,91.3822
2013-01-31,100.0545
2013-02-28,99.3025
2013-03-29,0
2013-04-30,104.5550
2013-05-31,115.4755
2013-06-28,110.5249
2013-07-31,108.1207
2013-08-30,116.5392
2013-09-30,125.9571
2013-10-31,138.8058
2013-11-29,139.0006
2013-12-31,155.5638
2014-01-31,174.1166
2014-02-28,192.3500
2014-03-31,199.0115
2014-04-30,180.2518
2014-05-30,179.1010
2014-06-30,175.0831
2014-07-31,178.3685
2014-08-29,174.4583
2014-09-30,159.7084
2014-10-31,158.0876
2014-11-28,159.0487
2014-12-31,133.4049
2015-01-30,130.4202
2015-02-27,134.0323
2015-03-31,115.1727
2015-04-30,113.7669
2015-05-29,97.8804
2015-06-30,91.2203
2015-07-31,92.2069
2015-08-31,80.4260
2015-09-30,59.5412
2015-10-30,62.2216
2015-11-30,59.2184
2015-12-31,60.1323
2016-01-29,55.0063
2016-02-29,64.0948
2016-03-31,80.8258
2016-04-29,86.3558
2016-05-31,84.1978
2016-06-30,89.9106
2016-07-29,87.0442
2016-08-31,89.0564
2016-09-30,93.0651
2016-10-31,88.0971
2016-11-30,85.3177
2016-12-30,85.0361
2017-01-31,86.8553
2017-02-28,90.1617
2017-03-31,100.6288
2017-04-28,109.0689
2017-05-31,116.0305
2017-06-30,125.7928
2017-07-31,124.0178
2017-08-31,124.6588
2017-09-29,135.7665
2017-10-31,135.4734
2017-11-30,145.3445
2017-12-29,154.6755
2018-01-31,163.5218
2018-02-28,157.0009
2018-03-30,0
2018-04-30,175.1549
2018-05-31,183.1942
2018-06-29,164.5248
2018-07-31,154.1617
2018-08-31,139.8829
2018-09-28,128.1686
2018-10-31,105.2174
2018-11-30,101.7995
2018-12-31,99.5993
2019-01-31,108.7228
2019-02-28,122.4328
2019-03-29,114.6157
2019-04-30,137.7022
2019-05-31,120.1921
2019-06-28,114.1172
2019-07-31,131.6612
2019-08-30,106.1671
2019-09-30,109.9446
2019-10-31,112.3120
2019-11-29,120.1511
2019-12-31,129.7448
2020-01-31,138.0516
2020-02-28,125.9950
2020-03-31,69.7415
2020-04-30,71.5360
2020-05-29,81.5450
2020-06-30,88.1877
2020-07-31,76.7475
2020-08-31,82.7350
2020-09-30,78.7235
2020-10-30,72.9257
2020-11-30,91.7610
2020-12-31,112.9050
2021-01-29,107.5455
2021-02-26,118.3050
2021-03-31,132.2655
2021-04-30,128.5950
2021-05-31,0
2021-06-30,125.6585
2021-07-30,108.1410
2021-08-31,96.1615
2021-09-30,90.7300
2021-10-29,89.4055
2021-11-30,92.0610
2021-12-31,85.0215
2022-01-31,86.0145
2022-02-28,89.6690
2022-03-31,77.0315
