,SMA_daily_20
2013-07-31,22.7195
2013-08-30,26.2178
2013-09-30,27.6385
2013-10-31,29.1360
2013-11-29,31.8235
2013-12-31,34.3670
2014-01-31,36.9763
2014-02-28,42.1775
2014-03-31,44.9670
2014-04-30,35.9475
2014-05-30,32.1653
2014-06-30,38.1553
2014-07-31,37.6050
2014-08-29,43.3060
2014-09-30,41.8465
2014-10-31,42.3775
2014-11-28,49.9845
2014-12-31,55.2200
2015-01-30,58.3575
2015-02-27,62.1873
2015-03-31,60.8190
2015-04-30,67.2045
2015-05-29,68.6625
2015-06-30,75.1010
2015-07-31,82.6710
2015-08-31,92.6370
2015-09-30,93.6960
2015-10-30,80.5245
2015-11-30,85.4745
2015-12-31,83.0835
2016-01-29,75.1290
2016-02-29,62.9140
2016-03-31,63.2715
2016-04-29,67.5325
2016-05-31,62.8350
2016-06-30,74.3075
2016-07-29,82.6770
2016-08-31,90.9770
2016-09-30,92.5990
2016-10-31,81.1405
2016-11-30,67.3880
2016-12-30,63.3590
2017-01-31,74.2470
2017-02-28,79.8880
2017-03-31,79.6850
2017-04-28,77.6655
2017-05-31,70.2330
2017-06-30,74.2430
2017-07-31,70.2000
2017-08-31,73.0595
2017-09-29,69.0060
2017-10-31,45.7605
2017-11-30,53.0485
2017-12-29,57.8650
2018-01-31,56.6450
2018-02-28,56.1805
2018-03-30,0
2018-04-30,72.7780
2018-05-31,86.3915
2018-06-29,96.4705
2018-07-31,100.3955
2018-08-31,132.4985
2018-09-28,142.8470
2018-10-31,126.9555
2018-11-30,132.8735
2018-12-31,120.0140
2019-01-31,140.0040
2019-02-28,144.8240
2019-03-29,137.9935
2019-04-30,117.9315
2019-05-31,119.2095
2019-06-28,141.1973
2019-07-31,151.1440
2019-08-30,162.6600
2019-09-30,153.9835
2019-10-31,153.9665
2019-11-29,202.0125
2019-12-31,217.1705
2020-01-31,234.0845
2020-02-28,265.5720
2020-03-31,245.0700
2020-04-30,299.5872
2020-05-29,389.9990
2020-06-30,387.0455
2020-07-31,424.9475
2020-08-31,430.7270
2020-09-30,397.9575
2020-10-30,385.2807
2020-11-30,332.1810
2020-12-31,352.4465
2021-01-29,366.7795
2021-02-26,402.5305
2021-03-31,355.2460
2021-04-30,396.0350
2021-05-31,0
2021-06-30,409.6520
2021-07-30,450.2100
2021-08-31,511.5975
2021-09-30,552.1440
2021-10-29,552.9900
2021-11-30,623.3100
2021-12-31,548.6695
2022-01-31,449.5245
2022-02-28,415.2620
2022-03-31,450.4965
