,SMA_daily_20
2015-03-31,16.1060
2015-04-30,16.0140
2015-05-29,15.9404
2015-06-30,16.6875
2015-07-31,17.0551
2015-08-31,14.0338
2015-09-30,12.9512
2015-10-30,14.3874
2015-11-30,15.4258
2015-12-31,14.8090
2016-01-29,13.3686
2016-02-29,13.1826
2016-03-31,13.6624
2016-04-29,13.2446
2016-05-31,12.8589
2016-06-30,12.7838
2016-07-29,13.5273
2016-08-31,12.0356
2016-09-30,12.1900
2016-10-31,11.6938
2016-11-30,12.1306
2016-12-30,12.8465
2017-01-31,12.6206
2017-02-28,13.8806
2017-03-31,14.9876
2017-04-28,14.8608
2017-05-31,13.7141
2017-06-30,13.2442
2017-07-31,13.3395
2017-08-31,11.6581
2017-09-29,11.5077
2017-10-31,11.6854
2017-11-30,11.5028
2017-12-29,12.7078
2018-01-31,13.7306
2018-02-28,12.6288
2018-03-30,0
2018-04-30,9.9936
2018-05-31,9.8073
2018-06-29,10.3204
2018-07-31,10.4598
2018-08-31,10.3791
2018-09-28,10.9647
2018-10-31,10.7957
2018-11-30,11.8639
2018-12-31,11.2915
2019-01-31,10.8699
2019-02-28,11.3338
2019-03-29,13.5394
2019-04-30,14.6357
2019-05-31,14.8027
2019-06-28,14.2715
2019-07-31,14.6079
2019-08-30,13.7111
2019-09-30,14.6992
2019-10-31,14.6253
2019-11-29,14.4915
2019-12-31,15.5076
2020-01-31,16.5007
2020-02-28,15.8962
2020-03-31,13.7199
2020-04-30,10.4492
2020-05-29,10.4905
2020-06-30,11.1569
2020-07-31,10.9572
2020-08-31,11.8962
2020-09-30,11.7535
2020-10-30,11.8425
2020-11-30,13.5483
2020-12-31,13.6976
2021-01-29,14.9302
2021-02-26,17.1820
2021-03-31,19.0251
2021-04-30,20.2155
2021-05-31,0
2021-06-30,18.5507
2021-07-30,17.5584
2021-08-31,17.2888
2021-09-30,18.9988
2021-10-29,19.7698
2021-11-30,20.6896
2021-12-31,19.1216
2022-01-31,19.0712
2022-02-28,21.0848
2022-03-31,22.3350
