,SMA_daily_20
2010-01-29,12.9874
2010-02-26,11.7692
2010-03-31,11.8786
2010-04-30,12.3123
2010-05-31,0
2010-06-30,10.2286
2010-07-30,10.0227
2010-08-31,9.0590
2010-09-30,9.4330
2010-10-29,10.1855
2010-11-30,9.0003
2010-12-31,10.1811
2011-01-31,10.9220
2011-02-28,12.0401
2011-03-31,13.0523
2011-04-29,13.8057
2011-05-31,15.6527
2011-06-30,13.9302
2011-07-29,15.3957
2011-08-31,11.0425
2011-09-30,9.4521
2011-10-31,10.8789
2011-11-30,11.8715
2011-12-30,12.4034
2012-01-31,12.3683
2012-02-29,11.9658
2012-03-30,10.7259
2012-04-30,9.8008
2012-05-31,9.3739
2012-06-29,9.6105
2012-07-31,9.3045
2012-08-31,10.4781
2012-09-28,11.3979
2012-10-31,10.9949
2012-11-30,10.3625
2012-12-31,11.6412
2013-01-31,12.4070
2013-02-28,12.1026
2013-03-29,0
2013-04-30,10.9972
2013-05-31,12.4098
2013-06-28,13.2909
2013-07-31,15.0119
2013-08-30,16.9601
2013-09-30,19.4503
2013-10-31,19.6352
2013-11-29,19.0955
2013-12-31,20.2746
2014-01-31,21.6214
2014-02-28,22.4865
2014-03-31,24.0765
2014-04-30,23.4953
2014-05-30,22.3885
2014-06-30,24.1649
2014-07-31,24.6571
2014-08-29,22.4386
2014-09-30,21.8227
2014-10-31,19.0420
2014-11-28,23.0060
2014-12-31,24.8203
2015-01-30,23.5616
2015-02-27,23.5689
2015-03-31,23.3507
2015-04-30,24.8034
2015-05-29,27.4668
2015-06-30,28.1655
2015-07-31,26.9133
2015-08-31,27.7375
2015-09-30,26.8912
2015-10-30,29.1033
2015-11-30,30.2438
2015-12-31,30.0066
2016-01-29,26.1992
2016-02-29,26.4324
2016-03-31,29.5812
2016-04-29,28.6534
2016-05-31,25.2936
2016-06-30,24.4166
2016-07-29,24.4937
2016-08-31,26.4322
2016-09-30,28.9300
2016-10-31,28.8213
2016-11-30,27.2628
2016-12-30,29.0529
2017-01-31,28.6847
2017-02-28,31.5461
2017-03-31,33.1380
2017-04-28,32.4768
2017-05-31,30.9493
2017-06-30,31.8321
2017-07-31,32.5921
2017-08-31,28.0909
2017-09-29,29.6483
2017-10-31,30.5723
2017-11-30,28.0274
2017-12-29,29.7909
2018-01-31,31.8883
2018-02-28,28.8676
2018-03-30,0
2018-04-30,25.1924
2018-05-31,23.8553
2018-06-29,23.2543
2018-07-31,21.4001
2018-08-31,22.7234
2018-09-28,22.2280
2018-10-31,19.9079
2018-11-30,21.3881
2018-12-31,20.1890
2019-01-31,19.7146
2019-02-28,18.8845
2019-03-29,17.2655
2019-04-30,18.8078
2019-05-31,15.4113
2019-06-28,14.3575
2019-07-31,14.2429
2019-08-30,11.4697
2019-09-30,13.0608
2019-10-31,14.7057
2019-11-29,16.1611
2019-12-31,15.5485
2020-01-31,14.3010
2020-02-28,11.7600
2020-03-31,6.5953
2020-04-30,6.8825
2020-05-29,6.9530
2020-06-30,8.9933
2020-07-31,9.4820
2020-08-31,9.6555
2020-09-30,8.7200
2020-10-30,9.6990
2020-11-30,10.0705
2020-12-31,10.5773
2021-01-29,11.1415
2021-02-26,13.8583
2021-03-31,17.5490
2021-04-30,17.7915
2021-05-31,0
2021-06-30,18.1315
2021-07-30,16.1090
2021-08-31,15.7735
2021-09-30,16.8210
2021-10-29,19.1275
2021-11-30,22.3165
2021-12-31,20.9505
2022-01-31,21.8870
2022-02-28,18.3052
2022-03-31,13.6605
