,SMA_daily_20
2018-08-31,78.6729
2018-09-28,83.3728
2018-10-31,83.5370
2018-11-30,83.9192
2018-12-31,85.4822
2019-01-31,86.6232
2019-02-28,89.2080
2019-03-29,93.3536
2019-04-30,96.6112
2019-05-31,96.2288
2019-06-28,103.9092
2019-07-31,106.8368
2019-08-30,111.4121
2019-09-30,109.2634
2019-10-31,105.9612
2019-11-29,94.6408
2019-12-31,95.9944
2020-01-31,99.6033
2020-02-28,98.6259
2020-03-31,71.5329
2020-04-30,77.0909
2020-05-29,82.9864
2020-06-30,87.9595
2020-07-31,87.6389
2020-08-31,91.2110
2020-09-30,90.3857
2020-10-30,94.1866
2020-11-30,100.2822
2020-12-31,105.0627
2021-01-29,104.0519
2021-02-26,102.5330
2021-03-31,105.2145
2021-04-30,114.7342
2021-05-31,0
2021-06-30,116.0174
2021-07-30,118.2576
2021-08-31,131.9796
2021-09-30,126.0124
2021-10-29,123.7969
2021-11-30,124.8185
2021-12-31,133.0165
2022-01-31,127.6717
2022-02-28,123.5727
2022-03-31,117.9640
