,SMA_daily_20
2011-05-31,39.0657
2011-06-30,40.0026
2011-07-29,45.4641
2011-08-31,35.8531
2011-09-30,32.7541
2011-10-31,31.0762
2011-11-30,35.2884
2011-12-30,37.8448
2012-01-31,40.1825
2012-02-29,40.0754
2012-03-30,37.5847
2012-04-30,34.6143
2012-05-31,30.1328
2012-06-29,28.8383
2012-07-31,29.3950
2012-08-31,31.2765
2012-09-28,31.4307
2012-10-31,32.0309
2012-11-30,32.3529
2012-12-31,36.3168
2013-01-31,39.4888
2013-02-28,43.0178
2013-03-29,0
2013-04-30,39.2791
2013-05-31,41.6394
2013-06-28,41.4316
2013-07-31,43.1615
2013-08-30,43.4502
2013-09-30,45.1088
2013-10-31,50.1552
2013-11-29,52.1289
2013-12-31,54.4799
2014-01-31,57.3364
2014-02-28,61.3604
2014-03-31,69.1916
2014-04-30,73.2082
2014-05-30,72.7128
2014-06-30,76.9830
2014-07-31,78.0321
2014-08-29,69.5493
2014-09-30,69.1494
2014-10-31,58.6119
2014-11-28,55.9714
2014-12-31,45.3851
2015-01-30,42.7693
2015-02-27,46.7154
2015-03-31,46.3788
2015-04-30,51.7766
2015-05-29,52.7013
2015-06-30,51.0136
2015-07-31,42.9773
2015-08-31,40.8442
2015-09-30,35.4776
2015-10-30,40.2196
2015-11-30,40.8897
2015-12-31,38.0172
2016-01-29,34.1995
2016-02-29,36.4411
2016-03-31,44.2161
2016-04-29,44.3942
2016-05-31,43.7662
2016-06-30,48.3716
2016-07-29,48.5436
2016-08-31,46.7867
2016-09-30,44.7662
2016-10-31,50.1281
2016-11-30,49.8578
2016-12-30,60.3782
2017-01-31,58.6436
2017-02-28,52.5328
2017-03-31,51.1452
2017-04-28,50.4587
2017-05-31,43.9949
2017-06-30,41.1725
2017-07-31,42.0129
2017-08-31,34.9422
2017-09-29,38.5899
2017-10-31,40.8892
2017-11-30,44.6751
2017-12-29,47.7939
2018-01-31,55.8339
2018-02-28,53.3029
2018-03-30,0
2018-04-30,56.5622
2018-05-31,56.1326
2018-06-29,52.0836
2018-07-31,50.5529
2018-08-31,51.9623
2018-09-28,54.0777
2018-10-31,54.6461
2018-11-30,50.6916
2018-12-31,45.4274
2019-01-31,43.7175
2019-02-28,46.8602
2019-03-29,46.2503
2019-04-30,50.2309
2019-05-31,46.5182
2019-06-28,42.6130
2019-07-31,42.7520
2019-08-30,34.3131
2019-09-30,35.7052
2019-10-31,32.9012
2019-11-29,34.9312
2019-12-31,37.4445
2020-01-31,38.7066
2020-02-28,37.9299
2020-03-31,16.6829
2020-04-30,16.0992
2020-05-29,16.7932
2020-06-30,20.7871
2020-07-31,17.5410
2020-08-31,16.8789
2020-09-30,14.3743
2020-10-30,13.9462
2020-11-30,18.0693
2020-12-31,23.4035
2021-01-29,24.0757
2021-02-26,25.8271
2021-03-31,29.1536
2021-04-30,25.3929
2021-05-31,0
2021-06-30,32.2359
2021-07-30,29.2904
2021-08-31,25.9325
2021-09-30,26.4249
2021-10-29,31.7353
2021-11-30,29.3409
2021-12-31,23.7000
2022-01-31,27.9321
2022-02-28,32.7983
2022-03-31,41.5470
