,SMA_daily_20
2019-03-29,85.6477
2019-04-30,81.7356
2019-05-31,83.8579
2019-06-28,91.2693
2019-07-31,94.7811
2019-08-30,98.2357
2019-09-30,102.6433
2019-10-31,101.3775
2019-11-29,103.7186
2019-12-31,106.9780
2020-01-31,112.1997
2020-02-28,108.6540
2020-03-31,83.3458
2020-04-30,93.0150
2020-05-29,92.4261
2020-06-30,90.3597
2020-07-31,91.6700
2020-08-31,97.6303
2020-09-30,101.5368
2020-10-30,103.5510
2020-11-30,106.2872
2020-12-31,110.7651
2021-01-29,113.8874
2021-02-26,113.4216
2021-03-31,114.7218
2021-04-30,123.5216
2021-05-31,0
2021-06-30,121.8210
2021-07-30,125.5315
2021-08-31,127.7124
2021-09-30,128.4651
2021-10-29,122.0817
2021-11-30,116.2758
2021-12-31,105.2574
2022-01-31,105.2590
2022-02-28,102.7946
2022-03-31,107.0736
