,SMA_daily_20
2007-02-28,20.7990
2007-03-30,19.4585
2007-04-30,24.8730
2007-05-31,25.5775
2007-06-29,18.4385
2007-07-31,17.2095
2007-08-31,17.7110
2007-09-28,19.5030
2007-10-31,20.3110
2007-11-30,18.8405
2007-12-31,23.3845
2008-01-31,23.1340
2008-02-29,19.3305
2008-03-31,18.2495
2008-04-30,19.6675
2008-05-30,20.0875
2008-06-30,15.0280
2008-07-31,17.1700
2008-08-29,21.6805
2008-09-30,21.0035
2008-10-31,18.1985
2008-11-28,17.0685
2008-12-31,16.9945
2009-01-30,17.2565
2009-02-27,18.0375
2009-03-31,13.6305
2009-04-30,13.1415
2009-05-29,14.9245
2009-06-30,16.7680
2009-07-31,18.5165
2009-08-31,22.2085
2009-09-30,21.2925
2009-10-30,18.0770
2009-11-30,17.6880
2009-12-31,21.2090
2010-01-29,25.3120
2010-02-26,26.6393
2010-03-31,25.4245
2010-04-30,25.6235
2010-05-31,0
2010-06-30,25.9020
2010-07-30,23.0350
2010-08-31,23.4660
2010-09-30,25.7168
2010-10-29,27.7120
2010-11-30,26.6885
2010-12-31,31.9655
2011-01-31,33.7171
2011-02-28,35.7505
2011-03-31,40.1460
2011-04-29,48.5440
2011-05-31,54.0220
2011-06-30,55.1500
2011-07-29,56.8115
2011-08-31,53.7568
2011-09-30,64.9046
2011-10-31,60.8985
2011-11-30,54.4330
2011-12-30,54.1090
2012-01-31,75.9220
2012-02-29,102.8973
2012-03-30,113.2615
2012-04-30,125.3805
2012-05-31,130.5018
2012-06-29,119.2645
2012-07-31,123.2650
2012-08-31,140.2275
2012-09-28,148.2455
2012-10-31,156.0680
2012-11-30,158.1146
2012-12-31,177.6298
2013-01-31,176.1405
2013-02-28,165.9650
2013-03-29,0
2013-04-30,205.8719
2013-05-31,262.1880
2013-06-28,234.6291
2013-07-31,259.4679
2013-08-30,243.0151
2013-09-30,288.6320
2013-10-31,297.6196
2013-11-29,284.9574
2013-12-31,276.2645
2014-01-31,282.1971
2014-02-28,317.2480
2014-03-31,323.9445
2014-04-30,295.0005
2014-05-30,294.2930
2014-06-30,298.5335
2014-07-31,309.2975
2014-08-29,343.2967
2014-09-30,355.1430
2014-10-31,369.2347
2014-11-28,398.1000
2014-12-31,415.7415
2015-01-30,411.5260
2015-02-27,411.3730
2015-03-31,448.9837
2015-04-30,458.8035
2015-05-29,491.7915
2015-06-30,515.3705
2015-07-31,540.7930
2015-08-31,556.4465
2015-09-30,517.8375
2015-10-30,520.6360
2015-11-30,566.1645
2015-12-31,544.7550
2016-01-29,474.9245
2016-02-29,392.4195
2016-03-31,375.7040
2016-04-29,405.4795
2016-05-31,382.9685
2016-06-30,363.8905
2016-07-29,382.8110
2016-08-31,412.6645
2016-09-30,402.9790
2016-10-31,373.4580
2016-11-30,393.6310
2016-12-30,374.5215
2017-01-31,361.0995
2017-02-28,366.2910
2017-03-31,382.9535
2017-04-28,374.7890
2017-05-31,444.6685
2017-06-30,491.1500
2017-07-31,503.4445
2017-08-31,474.3910
2017-09-29,450.2585
2017-10-31,439.0150
2017-11-30,389.8435
2017-12-29,381.1460
2018-01-31,376.4080
2018-02-28,331.7240
2018-03-30,0
2018-04-30,320.6045
2018-05-31,296.7080
2018-06-29,321.7500
2018-07-31,367.3225
2018-08-31,381.3335
2018-09-28,394.8197
2018-10-31,373.8105
2018-11-30,350.9125
2018-12-31,368.8700
2019-01-31,406.9380
2019-02-28,419.8235
2019-03-29,410.0470
2019-04-30,371.9000
2019-05-31,314.1985
2019-06-28,308.2810
2019-07-31,303.6570
2019-08-30,295.4745
2019-09-30,285.4580
2019-10-31,300.2410
2019-11-29,344.1300
2019-12-31,372.3750
2020-01-31,365.5870
2020-02-28,398.4570
2020-03-31,466.5765
2020-04-30,530.2915
2020-05-29,564.0335
2020-06-30,607.9775
2020-07-31,633.7015
2020-08-31,615.1695
2020-09-30,567.9260
2020-10-30,584.8995
2020-11-30,544.7745
2020-12-31,490.0790
2021-01-29,511.1620
2021-02-26,482.7310
2021-03-31,472.1830
2021-04-30,488.0755
2021-05-31,0
2021-06-30,530.6230
2021-07-30,582.2065
2021-08-31,639.0455
2021-09-30,644.3955
2021-10-29,566.2360
2021-11-30,638.9045
2021-12-31,638.5975
2022-01-31,614.4310
2022-02-28,619.5125
2022-03-31,665.9540
