,SMA_daily_20
2013-09-30,102.4603
2013-10-31,113.5694
2013-11-29,124.5758
2013-12-31,128.7210
2014-01-31,127.5733
2014-02-28,121.6589
2014-03-31,125.1321
2014-04-30,123.6072
2014-05-30,128.2571
2014-06-30,133.9366
2014-07-31,139.3602
2014-08-29,137.0119
2014-09-30,143.8295
2014-10-31,146.9575
2014-11-28,158.5983
2014-12-31,162.9043
2015-01-30,160.5748
2015-02-27,161.7763
2015-03-31,158.2501
2015-04-30,157.3201
2015-05-29,160.8867
2015-06-30,164.7776
2015-07-31,156.5773
2015-08-31,149.0450
2015-09-30,136.8444
2015-10-30,143.2629
2015-11-30,149.5083
2015-12-31,138.1854
2016-01-29,122.9867
2016-02-29,122.5980
2016-03-31,142.4275
2016-04-29,153.8184
2016-05-31,150.5851
2016-06-30,147.9781
2016-07-29,147.9367
2016-08-31,154.5039
2016-09-30,156.4666
2016-10-31,161.3259
2016-11-30,172.4544
2016-12-30,181.9583
2017-01-31,177.2386
2017-02-28,178.9496
2017-03-31,180.3854
2017-04-28,178.6975
2017-05-31,180.1478
2017-06-30,197.9165
2017-07-31,201.8575
2017-08-31,195.9069
2017-09-29,204.4513
2017-10-31,211.2319
2017-11-30,207.6004
2017-12-29,229.3301
2018-01-31,253.9266
2018-02-28,233.8351
2018-03-30,0
2018-04-30,231.8171
2018-05-31,235.3948
2018-06-29,237.6432
2018-07-31,223.3539
2018-08-31,233.5636
2018-09-28,234.2955
2018-10-31,210.7586
2018-11-30,214.7793
2018-12-31,175.4258
2019-01-31,163.9842
2019-02-28,173.5034
2019-03-29,170.0509
2019-04-30,183.9367
2019-05-31,163.1814
2019-06-28,155.2260
2019-07-31,161.4946
2019-08-30,151.2865
2019-09-30,153.2637
2019-10-31,144.8903
2019-11-29,154.0881
2019-12-31,150.2258
2020-01-31,150.1315
2020-02-28,148.3525
2020-03-31,111.8854
2020-04-30,118.9383
2020-05-29,115.2023
2020-06-30,134.2054
2020-07-31,160.3157
2020-08-31,198.9224
2020-09-30,234.3594
2020-10-30,268.8556
2020-11-30,272.9955
2020-12-31,276.7080
2021-01-29,246.3979
2021-02-26,249.4840
2021-03-31,265.1142
2021-04-30,281.3968
2021-05-31,0
2021-06-30,293.1584
2021-07-30,290.7270
2021-08-31,269.4099
2021-09-30,245.3232
2021-10-29,226.9431
2021-11-30,243.5190
2021-12-31,247.3721
2022-01-31,252.1993
2022-02-28,232.7648
2022-03-31,221.3060
