,SMA_daily_20
2015-10-30,81.8639
2015-11-30,82.4154
2015-12-31,77.2566
2016-01-29,75.1287
2016-02-29,78.9107
2016-03-31,83.0459
2016-04-29,85.2176
2016-05-31,86.3591
2016-06-30,91.0133
2016-07-29,93.9696
2016-08-31,88.5923
2016-09-30,89.0363
2016-10-31,87.4482
2016-11-30,83.4625
2016-12-30,85.0979
2017-01-31,86.4664
2017-02-28,89.0286
2017-03-31,93.9253
2017-04-28,95.1693
2017-05-31,95.9550
2017-06-30,97.9236
2017-07-31,96.4948
2017-08-31,100.9748
2017-09-29,101.0502
2017-10-31,99.1003
2017-11-30,103.8170
2017-12-29,98.3548
2018-01-31,93.0058
2018-02-28,93.0586
2018-03-30,0
2018-04-30,97.4285
2018-05-31,93.1145
2018-06-29,98.0258
2018-07-31,102.4041
2018-08-31,102.4816
2018-09-28,103.0421
2018-10-31,102.4977
2018-11-30,101.6279
2018-12-31,101.5300
2019-01-31,101.5228
2019-02-28,105.3981
2019-03-29,111.9454
2019-04-30,115.6104
2019-05-31,118.1582
2019-06-28,124.0140
2019-07-31,127.2494
2019-08-30,126.6674
2019-09-30,130.9148
2019-10-31,133.6919
2019-11-29,134.0333
2019-12-31,137.6027
2020-01-31,143.3803
2020-02-28,144.6659
2020-03-31,107.0559
2020-04-30,114.1054
2020-05-29,115.2459
2020-06-30,115.9786
2020-07-31,115.7736
2020-08-31,120.7851
2020-09-30,112.4567
2020-10-30,121.4261
2020-11-30,124.7796
2020-12-31,122.6224
2021-01-29,117.4753
2021-02-26,118.9512
2021-03-31,123.2775
2021-04-30,131.6601
2021-05-31,0
2021-06-30,133.6356
2021-07-30,128.8921
2021-08-31,129.0933
2021-09-30,128.7416
2021-10-29,126.0399
2021-11-30,122.6494
2021-12-31,126.4880
2022-01-31,134.6833
2022-02-28,135.7650
2022-03-31,157.0893
