,SMA_daily_20
2007-06-29,46.7076
2007-07-31,49.4341
2007-08-31,48.2007
2007-09-28,46.7693
2007-10-31,47.3170
2007-11-30,41.1810
2007-12-31,39.8415
2008-01-31,35.2390
2008-02-29,35.2923
2008-03-31,34.0588
2008-04-30,37.4892
2008-05-30,36.0406
2008-06-30,33.4144
2008-07-31,29.4084
2008-08-29,33.1317
2008-09-30,28.1971
2008-10-31,19.2177
2008-11-28,17.3503
2008-12-31,18.9046
2009-01-30,19.4625
2009-02-27,17.9628
2009-03-31,19.9800
2009-04-30,22.8778
2009-05-29,23.0709
2009-06-30,22.3687
2009-07-31,26.3117
2009-08-31,26.3863
2009-09-30,29.8060
2009-10-30,31.7833
2009-11-30,30.8295
2009-12-31,34.2856
2010-01-29,33.2284
2010-02-26,30.2268
2010-03-31,31.3577
2010-04-30,35.5989
2010-05-31,0
2010-06-30,35.6388
2010-07-30,36.2776
2010-08-31,34.2262
2010-09-30,34.7827
2010-10-29,37.7089
2010-11-30,41.0683
2010-12-31,45.7508
2011-01-31,44.6581
2011-02-28,47.4430
2011-03-31,47.8390
2011-04-29,45.8573
2011-05-31,41.7272
2011-06-30,39.0298
2011-07-29,38.2979
2011-08-31,33.2058
2011-09-30,33.6652
2011-10-31,37.4289
2011-11-30,36.7911
2011-12-30,34.5364
2012-01-31,35.9656
2012-02-29,37.5425
2012-03-30,38.0357
2012-04-30,37.2389
2012-05-31,34.8278
2012-06-29,33.0993
2012-07-31,30.8708
2012-08-31,30.9288
2012-09-28,29.5515
2012-10-31,29.8939
2012-11-30,31.5831
2012-12-31,31.9960
2013-01-31,34.9199
2013-02-28,37.4511
2013-03-29,0
2013-04-30,37.6530
2013-05-31,41.8308
2013-06-28,41.2747
2013-07-31,43.4601
2013-08-30,42.5015
2013-09-30,44.4209
2013-10-31,47.1789
2013-11-29,46.4054
2013-12-31,46.6934
2014-01-31,47.5057
2014-02-28,45.8275
2014-03-31,48.0391
2014-04-30,48.5842
2014-05-30,52.0625
2014-06-30,58.7096
2014-07-31,62.6290
2014-08-29,62.5048
2014-09-30,65.7604
2014-10-31,64.7645
2014-11-28,70.9774
2014-12-31,72.1983
2015-01-30,70.3518
2015-02-27,72.1715
2015-03-31,69.2297
2015-04-30,66.3065
2015-05-29,70.6782
2015-06-30,74.2968
2015-07-31,70.0911
2015-08-31,64.8309
2015-09-30,62.2422
2015-10-30,63.2008
2015-11-30,69.6752
2015-12-31,71.7664
2016-01-29,64.4713
2016-02-29,62.8661
2016-03-31,70.8763
2016-04-29,73.9000
2016-05-31,69.6623
2016-06-30,75.9142
2016-07-29,80.4113
2016-08-31,84.1184
2016-09-30,85.0208
2016-10-31,90.0479
2016-11-30,93.1631
2016-12-30,97.1087
2017-01-31,102.4628
2017-02-28,107.6309
2017-03-31,114.7432
2017-04-28,123.6153
2017-05-31,140.1616
2017-06-30,141.0923
2017-07-31,145.3725
2017-08-31,147.1878
2017-09-29,160.2453
2017-10-31,182.2992
2017-11-30,194.2765
2017-12-29,172.4152
2018-01-31,184.9698
2018-02-28,170.4461
2018-03-30,0
2018-04-30,183.0041
2018-05-31,186.9778
2018-06-29,170.3670
2018-07-31,165.8588
2018-08-31,165.8264
2018-09-28,147.9568
2018-10-31,135.3577
2018-11-30,139.9502
2018-12-31,131.3435
2019-01-31,141.2316
2019-02-28,169.0240
2019-03-29,168.1590
2019-04-30,187.4730
2019-05-31,182.5360
2019-06-28,175.0904
2019-07-31,190.4540
2019-08-30,194.8662
2019-09-30,224.5775
2019-10-31,238.8278
2019-11-29,264.7746
2019-12-31,274.6613
2020-01-31,293.1360
2020-02-28,308.0222
2020-03-31,239.0166
2020-04-30,253.7327
2020-05-29,251.9445
2020-06-30,297.6169
2020-07-31,342.9365
2020-08-31,359.1601
2020-09-30,313.3153
2020-10-30,351.6832
2020-11-30,415.2649
2020-12-31,481.2187
2021-01-29,520.6521
2021-02-26,542.5309
2021-03-31,541.5553
2021-04-30,635.6027
2021-05-31,0
2021-06-30,632.5572
2021-07-30,616.2251
2021-08-31,596.3944
2021-09-30,594.2475
2021-10-29,554.1088
2021-11-30,626.0085
2021-12-31,692.0412
2022-01-31,648.0526
2022-02-28,576.3480
2022-03-31,523.4794
