,SMA_daily_20
2007-10-31,47.6098
2007-11-30,41.6642
2007-12-31,44.2976
2008-01-31,36.0958
2008-02-29,36.8253
2008-03-31,35.6176
2008-04-30,38.1526
2008-05-30,50.3977
2008-06-30,50.4170
2008-07-31,48.1166
2008-08-29,49.4258
2008-09-30,39.7613
2008-10-31,23.2667
2008-11-28,16.7894
2008-12-31,18.4501
2009-01-30,19.5429
2009-02-27,17.4051
2009-03-31,17.3903
2009-04-30,22.1925
2009-05-29,23.9468
2009-06-30,25.5344
2009-07-31,27.6362
2009-08-31,34.2627
2009-09-30,34.3045
2009-10-30,35.4366
2009-11-30,34.8127
2009-12-31,34.5847
2010-01-29,37.2286
2010-02-26,40.1640
2010-03-31,45.6899
2010-04-30,51.1426
2010-05-31,0
2010-06-30,53.1449
2010-07-30,55.0975
2010-08-31,58.9917
2010-09-30,65.0562
2010-10-29,69.4452
2010-11-30,71.7068
2010-12-31,81.9307
2011-01-31,83.3571
2011-02-28,82.0797
2011-03-31,77.6467
2011-04-29,83.5634
2011-05-31,83.8480
2011-06-30,73.9491
2011-07-29,80.8836
2011-08-31,67.7987
2011-09-30,68.9440
2011-10-31,72.1431
2011-11-30,73.4282
2011-12-30,69.4910
2012-01-31,77.5492
2012-02-29,92.5046
2012-03-30,93.8469
2012-04-30,89.3117
2012-05-31,79.1685
2012-06-29,72.4893
2012-07-31,69.7339
2012-08-31,77.8184
2012-09-28,75.4834
2012-10-31,71.1979
2012-11-30,76.7353
2012-12-31,82.0472
2013-01-31,89.1214
2013-02-28,91.4334
2013-03-29,0
2013-04-30,87.6355
2013-05-31,90.9385
2013-06-28,90.1338
2013-07-31,91.2244
2013-08-30,98.1991
2013-09-30,104.5196
2013-10-31,105.3673
2013-11-29,103.9323
2013-12-31,107.1502
2014-01-31,107.1115
2014-02-28,109.9697
2014-03-31,115.1759
2014-04-30,117.3078
2014-05-30,120.7371
2014-06-30,125.8759
2014-07-31,121.5078
2014-08-29,115.0346
2014-09-30,111.4263
2014-10-31,108.5155
2014-11-28,118.0409
2014-12-31,117.9431
2015-01-30,116.3519
2015-02-27,113.9850
2015-03-31,113.7175
2015-04-30,111.5281
2015-05-29,115.2947
2015-06-30,111.1898
2015-07-31,105.7029
2015-08-31,102.8955
2015-09-30,96.0752
2015-10-30,90.5778
2015-11-30,84.2712
2015-12-31,74.1649
2016-01-29,72.2392
2016-02-29,81.0078
2016-03-31,89.8092
2016-04-29,95.2334
2016-05-31,95.6649
2016-06-30,97.0692
2016-07-29,100.0046
2016-08-31,107.5853
2016-09-30,103.5189
2016-10-31,109.3075
2016-11-30,116.1789
2016-12-30,120.9790
2017-01-31,122.6779
2017-02-28,129.6969
2017-03-31,132.3079
2017-04-28,129.5269
2017-05-31,136.5918
2017-06-30,140.0734
2017-07-31,145.0371
2017-08-31,136.6808
2017-09-29,145.9957
2017-10-31,154.5512
2017-11-30,147.5769
2017-12-29,152.1972
2018-01-31,164.7406
2018-02-28,152.4150
2018-03-30,0
2018-04-30,145.8173
2018-05-31,131.4070
2018-06-29,125.5947
2018-07-31,122.3481
2018-08-31,128.5905
2018-09-28,131.5110
2018-10-31,128.4273
2018-11-30,132.9511
2018-12-31,124.0844
2019-01-31,129.7697
2019-02-28,139.3308
2019-03-29,144.5183
2019-04-30,151.5810
2019-05-31,149.4224
2019-06-28,152.9817
2019-07-31,158.2368
2019-08-30,138.0567
2019-09-30,150.1364
2019-10-31,157.1926
2019-11-29,171.5358
2019-12-31,170.4679
2020-01-31,161.1329
2020-02-28,154.2276
2020-03-31,126.6494
2020-04-30,140.5116
2020-05-29,151.7038
2020-06-30,165.7944
2020-07-31,176.5412
2020-08-31,199.4331
2020-09-30,201.0533
2020-10-30,213.0412
2020-11-30,223.7722
2020-12-31,216.0007
2021-01-29,230.6840
2021-02-26,236.1479
2021-03-31,258.9494
2021-04-30,253.5248
2021-05-31,0
2021-06-30,241.9994
2021-07-30,233.1180
2021-08-31,231.4404
2021-09-30,227.1504
2021-10-29,233.8516
2021-11-30,228.5041
2021-12-31,214.9379
2022-01-31,226.8718
2022-02-28,218.1751
2022-03-31,203.3385
