,SMA_daily_20
2008-06-30,3.9310
2008-07-31,3.3463
2008-08-29,3.1667
2008-09-30,3.1760
2008-10-31,1.5465
2008-11-28,1.2405
2008-12-31,1.8336
2009-01-30,1.5044
2009-02-27,1.2259
2009-03-31,1.5588
2009-04-30,2.8329
2009-05-29,3.7121
2009-06-30,3.9230
2009-07-31,4.2241
2009-08-31,5.1596
2009-09-30,4.8111
2009-10-30,4.9153
2009-11-30,5.5363
2009-12-31,6.2933
2010-01-29,7.4990
2010-02-26,7.4956
2010-03-31,8.8766
2010-04-30,8.8749
2010-05-31,0
2010-06-30,7.4019
2010-07-30,7.7817
2010-08-31,8.0139
2010-09-30,8.0854
2010-10-29,9.1155
2010-11-30,10.6942
2010-12-31,11.1054
2011-01-31,11.9198
2011-02-28,10.4334
2011-03-31,9.6332
2011-04-29,10.1191
2011-05-31,9.9528
2011-06-30,8.9064
2011-07-29,8.7826
2011-08-31,7.0811
2011-09-30,6.7586
2011-10-31,7.6400
2011-11-30,7.0612
2011-12-30,7.0878
2012-01-31,8.0779
2012-02-29,8.3457
2012-03-30,8.3249
2012-04-30,7.9648
2012-05-31,7.0415
2012-06-29,6.9141
2012-07-31,6.2249
2012-08-31,6.3635
2012-09-28,6.8337
2012-10-31,6.9004
2012-11-30,7.4861
2012-12-31,8.0007
2013-01-31,9.3241
2013-02-28,8.7876
2013-03-29,0
2013-04-30,8.9731
2013-05-31,10.1379
2013-06-28,10.6084
2013-07-31,11.6495
2013-08-30,11.4771
2013-09-30,11.9522
2013-10-31,11.9627
2013-11-29,11.8105
2013-12-31,11.1750
2014-01-31,11.1109
2014-02-28,10.5913
2014-03-31,10.8305
2014-04-30,11.2593
2014-05-30,11.2620
2014-06-30,11.9502
2014-07-31,12.4259
2014-08-29,12.2903
2014-09-30,11.7416
2014-10-31,9.9994
2014-11-28,10.6995
2014-12-31,10.9470
2015-01-30,10.7983
2015-02-27,11.6771
2015-03-31,11.7661
2015-04-30,11.5861
2015-05-29,11.3472
2015-06-30,11.0970
2015-07-31,10.7773
2015-08-31,10.6055
2015-09-30,10.2431
2015-10-30,11.1733
2015-11-30,10.7967
2015-12-31,10.5029
2016-01-29,9.3948
2016-02-29,9.2052
2016-03-31,10.3456
2016-04-29,10.2402
2016-05-31,10.4205
2016-06-30,10.1663
2016-07-29,10.4489
2016-08-31,9.7679
2016-09-30,9.6893
2016-10-31,9.5231
2016-11-30,9.4520
2016-12-30,10.0793
2017-01-31,10.1597
2017-02-28,10.1775
2017-03-31,9.8700
2017-04-28,9.2883
2017-05-31,9.0645
2017-06-30,9.2010
2017-07-31,9.4685
2017-08-31,9.0204
2017-09-29,9.7349
2017-10-31,10.2407
2017-11-30,10.2905
2017-12-29,10.6300
2018-01-31,10.4488
2018-02-28,9.2478
2018-03-30,0
2018-04-30,9.7981
2018-05-31,9.9881
2018-06-29,10.3457
2018-07-31,9.4567
2018-08-31,8.6886
2018-09-28,8.4337
2018-10-31,7.9683
2018-11-30,8.4912
2018-12-31,7.6704
2019-01-31,7.7693
2019-02-28,7.9773
2019-03-29,7.9372
2019-04-30,8.8174
2019-05-31,9.4828
2019-06-28,9.3155
2019-07-31,9.5007
2019-08-30,8.6716
2019-09-30,8.8067
2019-10-31,8.4468
2019-11-29,8.6440
2019-12-31,8.9453
2020-01-31,8.8369
2020-02-28,7.8827
2020-03-31,5.2768
2020-04-30,4.8657
2020-05-29,5.1701
2020-06-30,6.3241
2020-07-31,6.4613
2020-08-31,6.8226
2020-09-30,6.7695
2020-10-30,7.5204
2020-11-30,8.3665
2020-12-31,8.8833
2021-01-29,9.8421
2021-02-26,11.2857
2021-03-31,12.3359
2021-04-30,12.0021
2021-05-31,0
2021-06-30,14.9429
2021-07-30,13.8769
2021-08-31,13.0681
2021-09-30,13.1074
2021-10-29,15.3111
2021-11-30,19.3204
2021-12-31,19.9025
2022-01-31,22.2649
2022-02-28,18.1277
2022-03-31,16.4696
