,SMA_daily_20
2018-09-28,64.9133
2018-10-31,65.8443
2018-11-30,67.3118
2018-12-31,64.2463
2019-01-31,60.7522
2019-02-28,60.8996
2019-03-29,59.3950
2019-04-30,62.1810
2019-05-31,66.8900
2019-06-28,69.8660
2019-07-31,68.6593
2019-08-30,61.6565
2019-09-30,62.8890
2019-10-31,62.5418
2019-11-29,68.3345
2019-12-31,67.9920
2020-01-31,68.8903
2020-02-28,68.7395
2020-03-31,52.9290
2020-04-30,52.1015
2020-05-29,55.5740
2020-06-30,59.6910
2020-07-31,63.8845
2020-08-31,66.6365
2020-09-30,62.0335
2020-10-30,62.3920
2020-11-30,63.7630
2020-12-31,67.9390
2021-01-29,69.7855
2021-02-26,67.1908
2021-03-31,66.5160
2021-04-30,71.0795
2021-05-31,0
2021-06-30,76.5425
2021-07-30,76.9140
2021-08-31,75.9145
2021-09-30,77.7620
2021-10-29,77.7220
2021-11-30,77.1580
2021-12-31,74.8725
2022-01-31,76.5720
2022-02-28,79.8630
2022-03-31,86.8575
