,SMA_daily_20
2016-06-30,7.5332
2016-07-29,7.2822
2016-08-31,7.7167
2016-09-30,7.8954
2016-10-31,8.1647
2016-11-30,9.4029
2016-12-30,10.7066
2017-01-31,10.8541
2017-02-28,11.2299
2017-03-31,11.0874
2017-04-28,10.5813
2017-05-31,10.4512
2017-06-30,10.7035
2017-07-31,11.1061
2017-08-31,10.5375
2017-09-29,10.7351
2017-10-31,11.4857
2017-11-30,11.2421
2017-12-29,12.1307
2018-01-31,13.0337
2018-02-28,13.1215
2018-03-30,0
2018-04-30,12.4086
2018-05-31,12.5669
2018-06-29,12.8939
2018-07-31,12.7043
2018-08-31,13.5545
2018-09-28,13.4263
2018-10-31,12.2302
2018-11-30,12.4243
2018-12-31,10.6928
2019-01-31,11.2410
2019-02-28,11.9600
2019-03-29,11.5810
2019-04-30,11.7826
2019-05-31,11.5816
2019-06-28,11.6979
2019-07-31,12.2888
2019-08-30,11.2956
2019-09-30,12.5558
2019-10-31,12.5574
2019-11-29,13.1407
2019-12-31,13.5347
2020-01-31,12.7932
2020-02-28,12.2414
2020-03-31,8.0164
2020-04-30,7.5177
2020-05-29,7.5861
2020-06-30,9.2397
2020-07-31,8.3098
2020-08-31,8.8627
2020-09-30,8.8261
2020-10-30,9.2986
2020-11-30,10.9636
2020-12-31,11.9331
2021-01-29,13.3321
2021-02-26,13.8930
2021-03-31,15.3331
2021-04-30,15.0939
2021-05-31,0
2021-06-30,13.9607
2021-07-30,13.5776
2021-08-31,14.5747
2021-09-30,14.8083
2021-10-29,15.8009
2021-11-30,15.6715
2021-12-31,15.0113
2022-01-31,16.1982
2022-02-28,15.5944
2022-03-31,14.8701
