,SMA_daily_20
2014-01-31,494.1830
2014-02-28,526.8515
2014-03-31,535.1855
2014-04-30,523.9325
2014-05-30,531.3695
2014-06-30,531.2040
2014-07-31,524.4755
2014-08-29,530.5550
2014-09-30,524.0575
2014-10-31,523.2005
2014-11-28,566.1435
2014-12-31,606.9705
2015-01-30,599.5730
2015-02-27,619.3340
2015-03-31,661.6505
2015-04-30,692.8290
2015-05-29,683.2485
2015-06-30,678.0995
2015-07-31,680.4420
2015-08-31,718.3095
2015-09-30,730.2100
2015-10-30,751.3465
2015-11-30,783.0375
2015-12-31,756.1745
2016-01-29,728.4730
2016-02-29,748.0255
2016-03-31,789.1830
2016-04-29,778.3185
2016-05-31,769.8610
2016-06-30,761.5990
2016-07-29,801.8580
2016-08-31,784.2230
2016-09-30,746.6990
2016-10-31,753.5060
2016-11-30,760.0135
2016-12-30,796.9035
2017-01-31,766.9040
2017-02-28,733.1535
2017-03-31,721.8230
2017-04-28,702.3130
2017-05-31,661.6385
2017-06-30,592.0275
2017-07-31,511.9290
2017-08-31,524.5085
2017-09-29,560.3365
2017-10-31,593.3820
2017-11-30,624.7950
2017-12-29,706.1755
2018-01-31,779.0405
2018-02-28,722.9360
2018-03-30,0
2018-04-30,613.9925
2018-05-31,646.3930
2018-06-29,677.8535
2018-07-31,696.3980
2018-08-31,754.6840
2018-09-28,765.5970
2018-10-31,753.4890
2018-11-30,807.5805
2018-12-31,852.1265
2019-01-31,829.7495
2019-02-28,894.1615
2019-03-29,967.7330
2019-04-30,1046.6785
2019-05-31,1014.9150
2019-06-28,1098.9155
2019-07-31,1154.5715
2019-08-30,1082.5965
2019-09-30,1128.8840
2019-10-31,1102.5305
2019-11-29,1168.5030
2019-12-31,1206.1375
2020-01-31,1135.0905
2020-02-28,1053.6715
2020-03-31,922.6110
2020-04-30,962.4025
2020-05-29,1075.7975
2020-06-30,1128.3200
2020-07-31,1152.7215
2020-08-31,1195.5065
2020-09-30,1197.2750
2020-10-30,1158.6950
2020-11-30,1143.6275
2020-12-31,1169.7390
2021-01-29,1216.1450
2021-02-26,1186.6620
2021-03-31,1311.8800
2021-04-30,1459.2595
2021-05-31,0
2021-06-30,1418.8445
2021-07-30,1588.4525
2021-08-31,1612.9790
2021-09-30,1613.3155
2021-10-29,1739.0440
2021-11-30,1853.5565
2021-12-31,2009.0685
2022-01-31,1990.1695
2022-02-28,1939.2750
2022-03-31,1949.2205
