,SMA_daily_20
2013-01-31,54.2106
2013-02-28,55.2728
2013-03-29,0
2013-04-30,58.9062
2013-05-31,64.4176
2013-06-28,64.2925
2013-07-31,66.1112
2013-08-30,65.3798
2013-09-30,65.4611
2013-10-31,64.0833
2013-11-29,65.8580
2013-12-31,68.5229
2014-01-31,71.1497
2014-02-28,74.1965
2014-03-31,78.4627
2014-04-30,79.0886
2014-05-30,81.2504
2014-06-30,84.8153
2014-07-31,85.2841
2014-08-29,86.5864
2014-09-30,91.7778
2014-10-31,92.0000
2014-11-28,101.7869
2014-12-31,100.2795
2015-01-30,98.8946
2015-02-27,103.9266
2015-03-31,98.0000
2015-04-30,92.8751
2015-05-29,89.7727
2015-06-30,86.1460
2015-07-31,83.2108
2015-08-31,77.6891
2015-09-30,75.3259
2015-10-30,81.3148
2015-11-30,74.4885
2015-12-31,67.7474
2016-01-29,64.1932
2016-02-29,67.6182
2016-03-31,71.0627
2016-04-29,73.0304
2016-05-31,73.4932
2016-06-30,77.2130
2016-07-29,81.2490
2016-08-31,83.5669
2016-09-30,84.1430
2016-10-31,83.7157
2016-11-30,86.3550
2016-12-30,93.4075
2017-01-31,94.6586
2017-02-28,96.9280
2017-03-31,95.1586
2017-04-28,97.0650
2017-05-31,98.6948
2017-06-30,98.9493
2017-07-31,96.7445
2017-08-31,94.5124
2017-09-29,101.4220
2017-10-31,103.2480
2017-11-30,107.3742
2017-12-29,120.2576
2018-01-31,126.8683
2018-02-28,120.1936
2018-03-30,0
2018-04-30,123.5474
2018-05-31,130.1460
2018-06-29,132.6459
2018-07-31,132.5261
2018-08-31,138.9176
2018-09-28,147.7598
2018-10-31,140.3931
2018-11-30,138.5182
2018-12-31,133.4642
2019-01-31,143.0699
2019-02-28,155.5110
2019-03-29,154.4667
2019-04-30,161.3534
2019-05-31,163.2904
2019-06-28,159.0973
2019-07-31,163.6316
2019-08-30,155.8117
2019-09-30,157.3387
2019-10-31,155.4178
2019-11-29,167.5721
2019-12-31,168.5824
2020-01-31,173.2176
2020-02-28,171.3101
2020-03-31,130.7779
2020-04-30,144.1507
2020-05-29,153.9912
2020-06-30,165.3621
2020-07-31,168.1997
2020-08-31,183.1033
2020-09-30,190.7443
2020-10-30,190.7535
2020-11-30,194.1744
2020-12-31,198.4860
2021-01-29,204.6255
2021-02-26,201.6469
2021-03-31,209.3615
2021-04-30,218.5213
2021-05-31,0
2021-06-30,217.4628
2021-07-30,216.5019
2021-08-31,219.4557
2021-09-30,202.9694
2021-10-29,222.8243
2021-11-30,238.5883
2021-12-31,244.5754
2022-01-31,245.5018
2022-02-28,244.6553
2022-03-31,265.0855
