,SMA_daily_20
2008-12-31,10.2955
2009-01-30,9.8036
2009-02-27,8.6224
2009-03-31,8.3484
2009-04-30,8.3660
2009-05-29,8.7566
2009-06-30,8.7606
2009-07-31,8.5490
2009-08-31,8.5025
2009-09-30,8.4488
2009-10-30,9.2304
2009-11-30,9.2772
2009-12-31,8.2996
2010-01-29,8.4086
2010-02-26,8.7030
2010-03-31,8.8438
2010-04-30,9.2466
2010-05-31,0
2010-06-30,8.0767
2010-07-30,8.3551
2010-08-31,8.6631
2010-09-30,8.7106
2010-10-29,8.8486
2010-11-30,9.3417
2010-12-31,8.7548
2011-01-31,8.8198
2011-02-28,9.2351
2011-03-31,9.7696
2011-04-29,9.9498
2011-05-31,10.1578
2011-06-30,9.8681
2011-07-29,10.3906
2011-08-31,9.4644
2011-09-30,9.2306
2011-10-31,9.4399
2011-11-30,9.4100
2011-12-30,9.9636
2012-01-31,10.0783
2012-02-29,9.9081
2012-03-30,10.1380
2012-04-30,9.8231
2012-05-31,9.4393
2012-06-29,9.3981
2012-07-31,9.2537
2012-08-31,9.3699
2012-09-28,9.8833
2012-10-31,10.2807
2012-11-30,10.5556
2012-12-31,11.2511
2013-01-31,11.3582
2013-02-28,12.0547
2013-03-29,0
2013-04-30,14.2520
2013-05-31,14.8179
2013-06-28,14.7373
2013-07-31,16.4066
2013-08-30,16.3537
2013-09-30,16.9311
2013-10-31,18.0590
2013-11-29,18.1906
2013-12-31,17.3620
2014-01-31,16.2758
2014-02-28,16.4138
2014-03-31,18.9606
2014-04-30,19.4658
2014-05-30,20.3129
2014-06-30,21.1067
2014-07-31,21.6384
2014-08-29,21.8859
2014-09-30,22.7589
2014-10-31,23.4542
2014-11-28,25.4610
2014-12-31,27.4408
2015-01-30,29.2340
2015-02-27,31.5771
2015-03-31,33.2854
2015-04-30,32.2416
2015-05-29,31.8252
2015-06-30,31.9418
2015-07-31,33.8956
2015-08-31,32.5779
2015-09-30,31.8629
2015-10-30,33.2938
2015-11-30,32.9999
2015-12-31,36.9596
2016-01-29,34.8678
2016-02-29,34.2417
2016-03-31,33.7367
2016-04-29,32.9329
2016-05-31,31.2289
2016-06-30,31.9390
2016-07-29,32.5846
2016-08-31,29.0348
2016-09-30,27.6358
2016-10-31,27.2892
2016-11-30,29.5792
2016-12-30,31.1364
2017-01-31,30.2591
2017-02-28,30.0650
2017-03-31,26.2248
2017-04-28,26.8811
2017-05-31,26.5324
2017-06-30,23.3637
2017-07-31,21.0718
2017-08-31,20.8263
2017-09-29,19.2640
2017-10-31,18.9369
2017-11-30,20.6385
2017-12-29,24.6337
2018-01-31,26.5508
2018-02-28,25.9048
2018-03-30,0
2018-04-30,22.3719
2018-05-31,22.6546
2018-06-29,24.7174
2018-07-31,26.3134
2018-08-31,28.5775
2018-09-28,28.0475
2018-10-31,26.0690
2018-11-30,28.3188
2018-12-31,26.6564
2019-01-31,26.5239
2019-02-28,26.7929
2019-03-29,23.5548
2019-04-30,23.4409
2019-05-31,23.0615
2019-06-28,21.9599
2019-07-31,20.2999
2019-08-30,21.8774
2019-09-30,24.1901
2019-10-31,23.3327
2019-11-29,25.5223
2019-12-31,27.0359
2020-01-31,26.9829
2020-02-28,27.4006
2020-03-31,29.8590
2020-04-30,30.7733
2020-05-29,31.4377
2020-06-30,31.5422
2020-07-31,32.9663
2020-08-31,34.4070
2020-09-30,32.9472
2020-10-30,32.5315
2020-11-30,31.4850
2020-12-31,30.4182
2021-01-29,32.5509
2021-02-26,32.7586
2021-03-31,35.0519
2021-04-30,36.5036
2021-05-31,0
2021-06-30,38.2424
2021-07-30,38.6929
2021-08-31,43.9300
2021-09-30,41.9095
2021-10-29,39.1866
2021-11-30,41.8724
2021-12-31,44.4064
2022-01-31,46.6337
2022-02-28,45.0584
2022-03-31,56.4225
