,SMA_daily_20
2009-04-30,9.3501
2009-05-29,8.7485
2009-06-30,9.6097
2009-07-31,10.6397
2009-08-31,11.0715
2009-09-30,11.1906
2009-10-30,11.4206
2009-11-30,11.2770
2009-12-31,11.5810
2010-01-29,11.5948
2010-02-26,11.6542
2010-03-31,12.2315
2010-04-30,12.2543
2010-05-31,0
2010-06-30,11.9858
2010-07-30,12.5055
2010-08-31,12.9629
2010-09-30,13.4533
2010-10-29,13.9000
2010-11-30,14.7750
2010-12-31,15.5751
2011-01-31,15.9305
2011-02-28,16.5987
2011-03-31,15.9689
2011-04-29,16.6448
2011-05-31,17.5585
2011-06-30,17.3229
2011-07-29,17.9125
2011-08-31,15.9921
2011-09-30,15.1596
2011-10-31,15.4565
2011-11-30,15.6550
2011-12-30,16.0291
2012-01-31,17.2320
2012-02-29,18.2782
2012-03-30,18.7569
2012-04-30,19.6693
2012-05-31,18.4258
2012-06-29,18.8861
2012-07-31,18.9031
2012-08-31,19.3810
2012-09-28,19.6617
2012-10-31,19.5200
2012-11-30,20.3108
2012-12-31,20.5299
2013-01-31,21.2425
2013-02-28,20.7091
2013-03-29,0
2013-04-30,21.5631
2013-05-31,20.9477
2013-06-28,19.8870
2013-07-31,20.7254
2013-08-30,20.9533
2013-09-30,21.0591
2013-10-31,21.6096
2013-11-29,23.2332
2013-12-31,23.6243
2014-01-31,23.6923
2014-02-28,25.1157
2014-03-31,25.5461
2014-04-30,25.9270
2014-05-30,27.6820
2014-06-30,28.7884
2014-07-31,29.6978
2014-08-29,29.5756
2014-09-30,30.5322
2014-10-31,30.4079
2014-11-28,30.5701
2014-12-31,32.1544
2015-01-30,30.7627
2015-02-27,33.6201
2015-03-31,33.2383
2015-04-30,34.2651
2015-05-29,34.2287
2015-06-30,33.9197
2015-07-31,32.8783
2015-08-31,32.3489
2015-09-30,30.8402
2015-10-30,31.5740
2015-11-30,32.1900
2015-12-31,33.6760
2016-01-29,32.8570
2016-02-29,31.3563
2016-03-31,33.0272
2016-04-29,34.6304
2016-05-31,34.2274
2016-06-30,34.4931
2016-07-29,33.7572
2016-08-31,38.0676
2016-09-30,37.8479
2016-10-31,37.8250
2016-11-30,36.7326
2016-12-30,36.2602
2017-01-31,36.4957
2017-02-28,35.2992
2017-03-31,35.4085
2017-04-28,35.1801
2017-05-31,38.4443
2017-06-30,39.8092
2017-07-31,40.5816
2017-08-31,38.4310
2017-09-29,39.1312
2017-10-31,40.7699
2017-11-30,38.7539
2017-12-29,37.5609
2018-01-31,37.0278
2018-02-28,37.2989
2018-03-30,0
2018-04-30,39.0363
2018-05-31,36.8878
2018-06-29,35.3421
2018-07-31,36.6642
2018-08-31,39.7802
2018-09-28,42.3278
2018-10-31,43.6851
2018-11-30,47.5966
2018-12-31,45.4994
2019-01-31,47.8221
2019-02-28,52.6500
2019-03-29,55.7133
2019-04-30,57.0812
2019-05-31,60.6223
2019-06-28,64.8049
2019-07-31,69.4916
2019-08-30,76.3807
2019-09-30,73.2859
2019-10-31,70.8666
2019-11-29,64.6955
2019-12-31,63.4281
2020-01-31,67.8109
2020-02-28,74.4652
2020-03-31,64.0052
2020-04-30,65.6957
2020-05-29,64.1642
2020-06-30,69.6710
2020-07-31,71.5412
2020-08-31,75.4350
2020-09-30,81.3653
2020-10-30,88.7917
2020-11-30,94.4636
2020-12-31,91.7332
2021-01-29,89.2859
2021-02-26,87.9815
2021-03-31,83.4153
2021-04-30,90.1662
2021-05-31,0
2021-06-30,80.7473
2021-07-30,82.4220
2021-08-31,89.9061
2021-09-30,92.9993
2021-10-29,90.7287
2021-11-30,93.1770
2021-12-31,92.5727
2022-01-31,90.5013
2022-02-28,92.0399
2022-03-31,90.6445
