,SMA_daily_20
2015-03-31,45.6893
2015-04-30,46.4457
2015-05-29,47.7366
2015-06-30,48.8175
2015-07-31,52.3898
2015-08-31,52.3956
2015-09-30,53.6715
2015-10-30,60.0788
2015-11-30,60.4269
2015-12-31,60.3421
2016-01-29,56.3709
2016-02-29,55.5733
2016-03-31,57.6918
2016-04-29,55.7724
2016-05-31,53.7409
2016-06-30,50.9113
2016-07-29,53.4533
2016-08-31,54.0468
2016-09-30,52.1652
2016-10-31,48.8210
2016-11-30,47.8998
2016-12-30,48.7487
2017-01-31,50.3429
2017-02-28,52.5727
2017-03-31,53.8268
2017-04-28,52.7217
2017-05-31,50.5296
2017-06-30,50.7984
2017-07-31,55.6463
2017-08-31,53.7436
2017-09-29,50.8094
2017-10-31,50.6589
2017-11-30,55.1045
2017-12-29,60.1150
2018-01-31,62.9544
2018-02-28,64.1816
2018-03-30,0
2018-04-30,64.8651
2018-05-31,67.5152
2018-06-29,71.7060
2018-07-31,74.3012
2018-08-31,78.5473
2018-09-28,80.4737
2018-10-31,73.1837
2018-11-30,72.2957
2018-12-31,70.6520
2019-01-31,76.0081
2019-02-28,81.5607
2019-03-29,83.0330
2019-04-30,84.2873
2019-05-31,80.3657
2019-06-28,81.0907
2019-07-31,85.3401
2019-08-30,79.9401
2019-09-30,86.4316
2019-10-31,90.9940
2019-11-29,89.7306
2019-12-31,96.6259
2020-01-31,99.7817
2020-02-28,96.7919
2020-03-31,77.2754
2020-04-30,84.7956
2020-05-29,89.6113
2020-06-30,98.0964
2020-07-31,96.1789
2020-08-31,105.4370
2020-09-30,117.2654
2020-10-30,126.3183
2020-11-30,128.6877
2020-12-31,138.3468
2021-01-29,139.0610
2021-02-26,138.5567
2021-03-31,135.9259
2021-04-30,131.8531
2021-05-31,0
2021-06-30,135.5063
2021-07-30,161.3930
2021-08-31,168.9773
2021-09-30,155.7542
2021-10-29,156.7680
2021-11-30,170.6702
2021-12-31,166.1003
2022-01-31,150.3439
2022-02-28,142.7970
2022-03-31,129.1180
