,SMA_daily_20
2013-04-30,41.3938
2013-05-31,44.0170
2013-06-28,38.1125
2013-07-31,41.6670
2013-08-30,44.4060
2013-09-30,50.8460
2013-10-31,52.7115
2013-11-29,54.7740
2013-12-31,53.2170
2014-01-31,58.1735
2014-02-28,62.3885
2014-03-31,58.9865
2014-04-30,54.5420
2014-05-30,52.5220
2014-06-30,55.0850
2014-07-31,54.5730
2014-08-29,55.7465
2014-09-30,58.3330
2014-10-31,57.3920
2014-11-28,61.9245
2014-12-31,58.0535
2015-01-30,57.6540
2015-02-27,61.4030
2015-03-31,66.1805
2015-04-30,68.0910
2015-05-29,72.6885
2015-06-30,72.9590
2015-07-31,72.1365
2015-08-31,70.3820
2015-09-30,70.3240
2015-10-30,76.8580
2015-11-30,78.8570
2015-12-31,78.7350
2016-01-29,72.1530
2016-02-29,62.8205
2016-03-31,71.9630
2016-04-29,75.7840
2016-05-31,78.4240
2016-06-30,80.9690
2016-07-29,81.1750
2016-08-31,79.3815
2016-09-30,73.1295
2016-10-31,73.1490
2016-11-30,74.5395
2016-12-30,70.1925
2017-01-31,75.6300
2017-02-28,80.8570
2017-03-31,82.6765
2017-04-28,84.1090
2017-05-31,88.5130
2017-06-30,88.0835
2017-07-31,89.3420
2017-08-31,91.7975
2017-09-29,95.0705
2017-10-31,97.7900
2017-11-30,105.3705
2017-12-29,103.2930
2018-01-31,110.6465
2018-02-28,111.6555
2018-03-30,0
2018-04-30,120.0295
2018-05-31,127.7970
2018-06-29,135.8440
2018-07-31,144.4590
2018-08-31,147.6290
2018-09-28,154.9640
2018-10-31,142.2115
2018-11-30,132.4090
2018-12-31,135.0230
2019-01-31,146.5970
2019-02-28,159.3560
2019-03-29,159.3815
2019-04-30,160.3375
2019-05-31,156.3975
2019-06-28,152.6460
2019-07-31,157.0310
2019-08-30,146.6865
2019-09-30,152.3585
2019-10-31,149.0090
2019-11-29,161.6900
2019-12-31,160.9365
2020-01-31,180.6060
2020-02-28,185.7870
2020-03-31,148.5705
2020-04-30,153.0035
2020-05-29,172.3165
2020-06-30,181.2105
2020-07-31,192.4065
2020-08-31,216.1530
2020-09-30,248.4890
2020-10-30,253.2685
2020-11-30,252.2690
2020-12-31,224.4785
2021-01-29,220.9190
2021-02-26,237.4165
2021-03-31,211.2205
2021-04-30,229.8350
2021-05-31,0
2021-06-30,241.3815
2021-07-30,244.0230
2021-08-31,254.1230
2021-09-30,264.7530
2021-10-29,286.1275
2021-11-30,300.9100
2021-12-31,257.5805
2022-01-31,228.0900
2022-02-28,212.0805
2022-03-31,207.4225
