,SMA_daily_20
2015-07-31,79.8037
2015-08-31,82.6567
2015-09-30,80.6556
2015-10-30,85.4235
2015-11-30,85.7594
2015-12-31,82.0548
2016-01-29,76.0401
2016-02-29,80.4048
2016-03-31,85.9555
2016-04-29,87.8964
2016-05-31,85.7826
2016-06-30,88.2829
2016-07-29,92.3384
2016-08-31,92.7045
2016-09-30,92.0201
2016-10-31,91.8078
2016-11-30,96.2534
2016-12-30,99.9158
2017-01-31,98.1067
2017-02-28,91.4419
2017-03-31,91.6062
2017-04-28,91.2586
2017-05-31,91.0709
2017-06-30,94.7245
2017-07-31,96.3567
2017-08-31,98.8339
2017-09-29,102.2162
2017-10-31,103.6885
2017-11-30,100.6103
2017-12-29,104.7262
2018-01-31,115.1450
2018-02-28,96.6851
2018-03-30,0
2018-04-30,96.2921
2018-05-31,102.0254
2018-06-29,102.0882
2018-07-31,100.1915
2018-08-31,109.0400
2018-09-28,108.4218
2018-10-31,102.2548
2018-11-30,99.6415
2018-12-31,91.4751
2019-01-31,90.3580
2019-02-28,99.7577
2019-03-29,100.0943
2019-04-30,102.7460
2019-05-31,91.2891
2019-06-28,92.6620
2019-07-31,99.9515
2019-08-30,107.2992
2019-09-30,112.3974
2019-10-31,108.2879
2019-11-29,113.9325
2019-12-31,110.8107
2020-01-31,108.7563
2020-02-28,96.0703
2020-03-31,89.0162
2020-04-30,93.2142
2020-05-29,90.2808
2020-06-30,102.6844
2020-07-31,115.2502
2020-08-31,151.4703
2020-09-30,156.1677
2020-10-30,164.9198
2020-11-30,161.1345
2020-12-31,164.8005
2021-01-29,156.0710
2021-02-26,156.9116
2021-03-31,160.0393
2021-04-30,177.4239
2021-05-31,0
2021-06-30,201.3540
2021-07-30,204.6168
2021-08-31,190.4098
2021-09-30,188.1739
2021-10-29,191.8659
2021-11-30,207.0728
2021-12-31,206.5861
2022-01-31,205.7725
2022-02-28,215.6696
2022-03-31,213.2950
