,SMA_daily_20
2012-07-31,28.7319
2012-08-31,27.1986
2012-09-28,27.8979
2012-10-31,27.8878
2012-11-30,30.5261
2012-12-31,31.0711
2013-01-31,32.2353
2013-02-28,32.5535
2013-03-29,0
2013-04-30,35.6033
2013-05-31,39.1560
2013-06-28,38.6702
2013-07-31,39.2993
2013-08-30,40.6194
2013-09-30,40.9333
2013-10-31,41.7982
2013-11-29,44.2767
2013-12-31,46.0912
2014-01-31,46.7518
2014-02-28,47.8007
2014-03-31,48.4905
2014-04-30,47.2878
2014-05-30,48.3719
2014-06-30,49.0482
2014-07-31,50.6908
2014-08-29,50.7553
2014-09-30,51.7826
2014-10-31,49.8437
2014-11-28,53.7516
2014-12-31,56.4172
2015-01-30,57.1213
2015-02-27,59.9860
2015-03-31,61.0866
2015-04-30,59.4879
2015-05-29,58.4359
2015-06-30,57.6519
2015-07-31,58.2313
2015-08-31,62.7345
2015-09-30,62.8598
2015-10-30,65.0956
2015-11-30,60.8032
2015-12-31,56.8457
2016-01-29,54.7140
2016-02-29,54.3933
2016-03-31,57.4962
2016-04-29,60.2312
2016-05-31,67.4237
2016-06-30,68.2538
2016-07-29,71.9531
2016-08-31,74.0573
2016-09-30,72.3472
2016-10-31,71.0579
2016-11-30,71.7117
2016-12-30,71.1827
2017-01-31,73.8616
2017-02-28,75.8723
2017-03-31,76.3521
2017-04-28,76.4175
2017-05-31,78.8593
2017-06-30,80.5543
2017-07-31,84.0078
2017-08-31,85.7520
2017-09-29,87.7614
2017-10-31,89.8677
2017-11-30,87.6868
2017-12-29,89.8249
2018-01-31,93.6400
2018-02-28,92.7572
2018-03-30,0
2018-04-30,91.5533
2018-05-31,98.5827
2018-06-29,101.6249
2018-07-31,103.1479
2018-08-31,102.3945
2018-09-28,104.4274
2018-10-31,99.4824
2018-11-30,101.0722
2018-12-31,99.1033
2019-01-31,99.9101
2019-02-28,103.6120
2019-03-29,104.3400
2019-04-30,108.8415
2019-05-31,114.0665
2019-06-28,117.5213
2019-07-31,126.1447
2019-08-30,131.0065
2019-09-30,129.5377
2019-10-31,126.4868
2019-11-29,130.8121
2019-12-31,133.7315
2020-01-31,140.6738
2020-02-28,144.8619
2020-03-31,119.4295
2020-04-30,120.7975
2020-05-29,129.7257
2020-06-30,134.1523
2020-07-31,137.7159
2020-08-31,142.5039
2020-09-30,144.3273
2020-10-30,138.5214
2020-11-30,139.1352
2020-12-31,141.3628
2021-01-29,129.6882
2021-02-26,131.2960
2021-03-31,141.1662
2021-04-30,149.0235
2021-05-31,0
2021-06-30,143.2179
2021-07-30,144.9917
2021-08-31,129.5749
2021-09-30,122.9999
2021-10-29,119.0297
2021-11-30,110.7508
2021-12-31,106.8295
2022-01-31,114.2282
2022-02-28,106.4810
2022-03-31,94.2025
