,SMA_daily_20
2007-03-30,38.2215
2007-04-30,39.8735
2007-05-31,43.7770
2007-06-29,45.9665
2007-07-31,45.3060
2007-08-31,44.4470
2007-09-28,47.8675
2007-10-31,48.8645
2007-11-30,46.8910
2007-12-31,49.4865
2008-01-31,42.8770
2008-02-29,38.1005
2008-03-31,32.2179
2008-04-30,34.4725
2008-05-30,39.6885
2008-06-30,38.1395
2008-07-31,33.6860
2008-08-29,35.7510
2008-09-30,33.8470
2008-10-31,24.2630
2008-11-28,19.0215
2008-12-31,18.0755
2009-01-30,17.7850
2009-02-27,16.3015
2009-03-31,13.7570
2009-04-30,18.6010
2009-05-29,19.9110
2009-06-30,21.0060
2009-07-31,19.7650
2009-08-31,23.8330
2009-09-30,23.5790
2009-10-30,25.2880
2009-11-30,25.5725
2009-12-31,24.7150
2010-01-29,25.4385
2010-02-26,24.9350
2010-03-31,29.2625
2010-04-30,32.3652
2010-05-31,0
2010-06-30,27.3814
2010-07-30,26.7095
2010-08-31,28.1960
2010-09-30,31.5845
2010-10-29,33.5439
2010-11-30,35.2930
2010-12-31,38.6910
2011-01-31,40.7890
2011-02-28,42.5345
2011-03-31,41.1586
2011-04-29,43.7300
2011-05-31,43.7855
2011-06-30,37.7437
2011-07-29,37.0460
2011-08-31,27.8545
2011-09-30,27.8970
2011-10-31,31.2320
2011-11-30,33.2700
2011-12-30,32.0150
2012-01-31,33.5770
2012-02-29,38.0927
2012-03-30,39.7315
2012-04-30,40.5375
2012-05-31,34.5035
2012-06-29,32.9435
2012-07-31,32.4767
2012-08-31,33.6200
2012-09-28,32.7532
2012-10-31,31.9756
2012-11-30,31.6531
2012-12-31,34.6240
2013-01-31,37.2770
2013-02-28,38.2855
2013-03-29,0
2013-04-30,37.8147
2013-05-31,38.3080
2013-06-28,35.2937
2013-07-31,35.7687
2013-08-30,36.2577
2013-09-30,39.3334
2013-10-31,40.4520
2013-11-29,43.4740
2013-12-31,47.7581
2014-01-31,51.3240
2014-02-28,53.0390
2014-03-31,51.1690
2014-04-30,47.4930
2014-05-30,49.6730
2014-06-30,55.0420
2014-07-31,55.7062
2014-08-29,54.2475
2014-09-30,54.5410
2014-10-31,54.0760
2014-11-28,59.5085
2014-12-31,59.7858
2015-01-30,57.1592
2015-02-27,59.2005
2015-03-31,60.6140
2015-04-30,61.1342
2015-05-29,56.9640
2015-06-30,53.5895
2015-07-31,51.9200
2015-08-31,52.3545
2015-09-30,46.3265
2015-10-30,51.3540
2015-11-30,61.6405
2015-12-31,62.0657
2016-01-29,52.1255
2016-02-29,47.3780
2016-03-31,57.1270
2016-04-29,58.7055
2016-05-31,58.4045
2016-06-30,56.2645
2016-07-29,57.0150
2016-08-31,63.1515
2016-09-30,69.2880
2016-10-31,71.0980
2016-11-30,73.8370
2016-12-30,76.4720
2017-01-31,80.2205
2017-02-28,84.7045
2017-03-31,85.4805
2017-04-28,87.0050
2017-05-31,101.9835
2017-06-30,106.4530
2017-07-31,107.6685
2017-08-31,110.0065
2017-09-29,113.4000
2017-10-31,119.3755
2017-11-30,124.1825
2017-12-29,106.1810
2018-01-31,114.2005
2018-02-28,112.2525
2018-03-30,0
2018-04-30,128.6315
2018-05-31,134.2205
2018-06-29,135.6410
2018-07-31,134.0095
2018-08-31,140.6585
2018-09-28,151.7535
2018-10-31,135.6370
2018-11-30,135.1945
2018-12-31,131.8765
2019-01-31,136.9955
2019-02-28,157.4110
2019-03-29,154.4330
2019-04-30,171.2000
2019-05-31,169.7195
2019-06-28,163.1305
2019-07-31,169.7245
2019-08-30,146.0460
2019-09-30,150.1615
2019-10-31,145.8115
2019-11-29,161.2370
2019-12-31,181.0715
2020-01-31,193.6930
2020-02-28,201.0155
2020-03-31,156.1230
2020-04-30,168.4705
2020-05-29,188.3930
2020-06-30,233.4490
2020-07-31,238.7755
2020-08-31,241.8335
2020-09-30,231.1305
2020-10-30,245.0435
2020-11-30,255.4795
2020-12-31,291.9965
2021-01-29,302.9690
2021-02-26,296.7840
2021-03-31,267.3760
2021-04-30,293.3745
2021-05-31,0
2021-06-30,282.2140
2021-07-30,301.7935
2021-08-31,328.0370
2021-09-30,287.3270
2021-10-29,293.7310
2021-11-30,308.8240
2021-12-31,274.8505
2022-01-31,255.1465
2022-02-28,232.1040
2022-03-31,207.2795
