,SMA_daily_20
2013-04-30,9.6630
2013-05-31,10.6802
2013-06-28,10.9675
2013-07-31,12.8710
2013-08-30,12.3635
2013-09-30,12.3640
2013-10-31,13.6185
2013-11-29,14.6662
2013-12-31,15.2530
2014-01-31,15.8120
2014-02-28,15.2245
2014-03-31,17.1105
2014-04-30,17.1545
2014-05-30,17.7355
2014-06-30,17.5375
2014-07-31,16.3685
2014-08-29,13.5160
2014-09-30,13.2905
2014-10-31,13.0770
2014-11-28,10.0380
2014-12-31,8.3145
2015-01-30,7.4920
2015-02-27,7.9130
2015-03-31,7.4070
2015-04-30,7.9650
2015-05-29,8.1375
2015-06-30,7.8795
2015-07-31,7.4360
2015-08-31,5.1285
2015-09-30,4.9165
2015-10-30,5.1245
2015-11-30,4.8110
2015-12-31,3.9185
2016-01-29,2.7725
2016-02-29,2.0575
2016-03-31,2.8375
2016-04-29,2.7755
2016-05-31,3.6960
2016-06-30,3.1785
2016-07-29,2.7350
2016-08-31,3.9855
2016-09-30,4.8800
2016-10-31,4.8970
2016-11-30,4.2305
2016-12-30,4.0955
2017-01-31,3.7335
2017-02-28,3.7305
2017-03-31,4.0285
2017-04-28,4.0680
2017-05-31,3.6750
2017-06-30,3.6695
2017-07-31,3.5035
2017-08-31,3.4675
2017-09-29,3.7655
2017-10-31,3.6580
2017-11-30,3.4340
2017-12-29,3.2850
2018-01-31,3.1890
2018-02-28,2.8790
2018-03-30,0
2018-04-30,2.7740
2018-05-31,3.3115
2018-06-29,4.3425
2018-07-31,4.6220
2018-08-31,4.5485
2018-09-28,4.3720
2018-10-31,3.9970
2018-11-30,4.5525
2018-12-31,4.4545
2019-01-31,4.8210
2019-02-28,4.4895
2019-03-29,3.8635
2019-04-30,3.8500
2019-05-31,3.4265
2019-06-28,3.3105
2019-07-31,3.8805
2019-08-30,4.2655
2019-09-30,4.4365
2019-10-31,4.2690
2019-11-29,4.0240
2019-12-31,4.3305
2020-01-31,4.2965
2020-02-28,4.0830
2020-03-31,4.0120
2020-04-30,3.4510
2020-05-29,3.0560
2020-06-30,2.9355
2020-07-31,2.1600
2020-08-31,2.5180
2020-09-30,3.3585
2020-10-30,3.6405
2020-11-30,4.3900
2020-12-31,4.3270
2021-01-29,3.0505
2021-02-26,3.4515
2021-03-31,3.3785
2021-04-30,3.7245
2021-05-31,0
2021-06-30,4.0990
2021-07-30,3.4750
2021-08-31,3.5935
2021-09-30,3.6115
2021-10-29,4.2745
2021-11-30,4.1825
2021-12-31,4.0370
2022-01-31,4.1295
2022-02-28,4.1135
2022-03-31,3.7850
