,SMA_daily_20
2016-01-29,138.9373
2016-02-29,138.9922
2016-03-31,150.5196
2016-04-29,153.6798
2016-05-31,150.8786
2016-06-30,154.8645
2016-07-29,167.2147
2016-08-31,163.0217
2016-09-30,160.6511
2016-10-31,147.8735
2016-11-30,138.4611
2016-12-30,138.0298
2017-01-31,140.4847
2017-02-28,140.5106
2017-03-31,131.1946
2017-04-28,132.2910
2017-05-31,123.8275
2017-06-30,124.0686
2017-07-31,124.7863
2017-08-31,124.8340
2017-09-29,126.7325
2017-10-31,128.6036
2017-11-30,126.4566
2017-12-29,132.7414
2018-01-31,132.4216
2018-02-28,125.4760
2018-03-30,0
2018-04-30,123.1828
2018-05-31,129.0773
2018-06-29,136.9058
2018-07-31,140.6352
2018-08-31,147.5129
2018-09-28,150.0075
2018-10-31,145.1409
2018-11-30,154.0587
2018-12-31,148.5538
2019-01-31,145.6871
2019-02-28,154.2328
2019-03-29,150.3699
2019-04-30,152.8359
2019-05-31,146.9533
2019-06-28,139.6793
2019-07-31,137.9162
2019-08-30,129.8755
2019-09-30,134.4889
2019-10-31,130.8517
2019-11-29,133.7780
2019-12-31,129.2798
2020-01-31,127.1239
2020-02-28,121.9075
2020-03-31,68.1694
2020-04-30,51.9320
2020-05-29,51.0502
2020-06-30,66.1168
2020-07-31,57.6762
2020-08-31,60.2579
2020-09-30,61.3974
2020-10-30,61.0901
2020-11-30,70.6583
2020-12-31,81.5941
2021-01-29,85.7751
2021-02-26,99.1850
2021-03-31,108.1467
2021-04-30,111.8568
2021-05-31,0
2021-06-30,126.0457
2021-07-30,121.9169
2021-08-31,127.3090
2021-09-30,129.1174
2021-10-29,136.7323
2021-11-30,161.4495
2021-12-31,151.9345
2022-01-31,152.3483
2022-02-28,140.8277
2022-03-31,131.3093
