,SMA_daily_20
2012-10-31,9.4668
2012-11-30,11.4513
2012-12-31,12.7721
2013-01-31,16.8948
2013-02-28,25.9423
2013-03-29,0
2013-04-30,26.1654
2013-05-31,32.1031
2013-06-28,31.2754
2013-07-31,35.4920
2013-08-30,37.9815
2013-09-30,43.3528
2013-10-31,46.1066
2013-11-29,48.9547
2013-12-31,52.6082
2014-01-31,51.2777
2014-02-28,61.4734
2014-03-31,59.0452
2014-04-30,48.4885
2014-05-30,51.9607
2014-06-30,61.9809
2014-07-31,62.8097
2014-08-29,65.5444
2014-09-30,66.0179
2014-10-31,58.1342
2014-11-28,53.4844
2014-12-31,48.4073
2015-01-30,53.4092
2015-02-27,65.9807
2015-03-31,61.9540
2015-04-30,72.9226
2015-05-29,85.1998
2015-06-30,93.6188
2015-07-31,105.2787
2015-08-31,117.7500
2015-09-30,100.3045
2015-10-30,105.5420
2015-11-30,116.0695
2015-12-31,120.7110
2016-01-29,105.8945
2016-02-29,89.9695
2016-03-31,99.4520
2016-04-29,100.5675
2016-05-31,93.1780
2016-06-30,93.5905
2016-07-29,93.1635
2016-08-31,95.9145
2016-09-30,97.4520
2016-10-31,113.6830
2016-11-30,118.1380
2016-12-30,124.3465
2017-01-31,134.8760
2017-02-28,142.4080
2017-03-31,143.6450
2017-04-28,145.5755
2017-05-31,158.6445
2017-06-30,155.7540
2017-07-31,169.4465
2017-08-31,171.1480
2017-09-29,181.6665
2017-10-31,195.8955
2017-11-30,195.0845
2017-12-29,187.8545
2018-01-31,234.5000
2018-02-28,271.3865
2018-03-30,0
2018-04-30,308.8250
2018-05-31,333.3575
2018-06-29,385.3435
2018-07-31,380.6820
2018-08-31,346.8980
2018-09-28,362.8935
2018-10-31,328.9815
2018-11-30,288.9930
2018-12-31,266.3437
2019-01-31,328.7220
2019-02-28,354.8025
2019-03-29,359.5415
2019-04-30,366.1050
2019-05-31,357.4875
2019-06-28,356.6160
2019-07-31,348.3585
2019-08-30,301.5245
2019-09-30,281.9455
2019-10-31,278.9940
2019-11-29,299.1255
2019-12-31,314.8345
2020-01-31,339.2840
2020-02-28,372.5435
2020-03-31,348.1547
2020-04-30,406.3225
2020-05-29,433.2940
2020-06-30,440.2140
2020-07-31,501.1970
2020-08-31,498.0475
2020-09-30,492.5035
2020-10-30,515.1275
2020-11-30,487.4440
2020-12-31,517.8280
2021-01-29,527.5125
2021-02-26,548.1315
2021-03-31,514.8840
2021-04-30,532.8225
2021-05-31,0
2021-06-30,503.7405
2021-07-30,528.4090
2021-08-31,534.2830
2021-09-30,591.2315
2021-10-29,643.6555
2021-11-30,666.8420
2021-12-31,607.6205
2022-01-31,487.8535
2022-02-28,402.2940
2022-03-31,365.0935
