,SMA_daily_20
2008-06-30,6.8828
2008-07-31,6.8485
2008-08-29,6.8525
2008-09-30,6.9191
2008-10-31,5.9813
2008-11-28,5.3468
2008-12-31,5.6496
2009-01-30,5.9633
2009-02-27,6.0567
2009-03-31,5.9839
2009-04-30,6.1154
2009-05-29,6.3931
2009-06-30,6.7450
2009-07-31,6.8843
2009-08-31,7.2772
2009-09-30,7.2209
2009-10-30,7.0600
2009-11-30,7.4870
2009-12-31,7.5550
2010-01-29,7.6110
2010-02-26,7.9587
2010-03-31,8.2677
2010-04-30,8.1820
2010-05-31,0
2010-06-30,8.2700
2010-07-30,8.4808
2010-08-31,8.6376
2010-09-30,8.8859
2010-10-29,9.0259
2010-11-30,9.4349
2010-12-31,10.2668
2011-01-31,10.1511
2011-02-28,10.4843
2011-03-31,11.1551
2011-04-29,11.4762
2011-05-31,11.9625
2011-06-30,11.7715
2011-07-29,12.1141
2011-08-31,11.2623
2011-09-30,11.1196
2011-10-31,11.7515
2011-11-30,12.0124
2011-12-30,11.9425
2012-01-31,11.9812
2012-02-29,11.9172
2012-03-30,11.9123
2012-04-30,11.8267
2012-05-31,12.1744
2012-06-29,12.2523
2012-07-31,11.9297
2012-08-31,11.8342
2012-09-28,12.1078
2012-10-31,12.1817
2012-11-30,12.6858
2012-12-31,12.9914
2013-01-31,14.5059
2013-02-28,15.1565
2013-03-29,0
2013-04-30,17.2118
2013-05-31,17.6305
2013-06-28,16.4999
2013-07-31,17.2969
2013-08-30,18.0543
2013-09-30,18.1113
2013-10-31,18.2776
2013-11-29,18.4989
2013-12-31,19.1536
2014-01-31,19.3924
2014-02-28,19.3024
2014-03-31,20.3320
2014-04-30,20.4474
2014-05-30,20.6818
2014-06-30,21.0377
2014-07-31,20.6472
2014-08-29,20.6412
2014-09-30,21.7936
2014-10-31,22.4347
2014-11-28,23.4757
2014-12-31,22.5858
2015-01-30,22.4580
2015-02-27,24.0472
2015-03-31,24.5848
2015-04-30,24.6095
2015-05-29,24.6387
2015-06-30,24.8555
2015-07-31,25.3237
2015-08-31,26.6638
2015-09-30,26.9684
2015-10-30,29.1113
2015-11-30,30.2708
2015-12-31,34.6244
2016-01-29,34.3066
2016-02-29,37.1802
2016-03-31,38.6975
2016-04-29,35.3393
2016-05-31,33.1252
2016-06-30,30.9026
2016-07-29,32.5544
2016-08-31,33.3468
2016-09-30,33.2489
2016-10-31,33.7581
2016-11-30,32.0233
2016-12-30,30.8962
2017-01-31,32.2462
2017-02-28,32.7205
2017-03-31,31.1815
2017-04-28,31.1591
2017-05-31,31.0141
2017-06-30,31.0566
2017-07-31,30.1791
2017-08-31,30.0793
2017-09-29,28.4924
2017-10-31,28.2889
2017-11-30,30.2844
2017-12-29,33.6267
2018-01-31,32.1281
2018-02-28,30.4576
2018-03-30,0
2018-04-30,32.7040
2018-05-31,33.1986
2018-06-29,33.4637
2018-07-31,34.1639
2018-08-31,35.0849
2018-09-28,37.5117
2018-10-31,38.2661
2018-11-30,41.8617
2018-12-31,40.7124
2019-01-31,39.6393
2019-02-28,39.9961
2019-03-29,40.4849
2019-04-30,38.4058
2019-05-31,37.1605
2019-06-28,38.7107
2019-07-31,38.9403
2019-08-30,39.3758
2019-09-30,40.7907
2019-10-31,39.1767
2019-11-29,40.3617
2019-12-31,42.9187
2020-01-31,43.8765
2020-02-28,44.2888
2020-03-31,42.4386
2020-04-30,46.1129
2020-05-29,45.3753
2020-06-30,45.9707
2020-07-31,47.6033
2020-08-31,49.9198
2020-09-30,47.7280
2020-10-30,47.7656
2020-11-30,48.3313
2020-12-31,45.7152
2021-01-29,44.6611
2021-02-26,46.6390
2021-03-31,46.8382
2021-04-30,45.7658
2021-05-31,0
2021-06-30,47.2528
2021-07-30,46.6517
2021-08-31,45.0181
2021-09-30,41.1517
2021-10-29,41.4859
2021-11-30,42.6035
2021-12-31,46.3585
2022-01-31,48.4333
2022-02-28,47.2703
2022-03-31,50.1113
