,SMA_daily_20
2011-12-30,43.2681
2012-01-31,48.0829
2012-02-29,53.5906
2012-03-30,54.4499
2012-04-30,52.3835
2012-05-31,50.1898
2012-06-29,48.5321
2012-07-31,50.7136
2012-08-31,54.6492
2012-09-28,56.9082
2012-10-31,57.5473
2012-11-30,59.3557
2012-12-31,62.0287
2013-01-31,66.1770
2013-02-28,71.2906
2013-03-29,0
2013-04-30,77.3113
2013-05-31,82.9377
2013-06-28,82.3954
2013-07-31,86.0500
2013-08-30,88.1142
2013-09-30,89.3509
2013-10-31,92.0185
2013-11-29,96.7689
2013-12-31,102.0624
2014-01-31,110.2531
2014-02-28,117.1547
2014-03-31,119.7127
2014-04-30,114.7425
2014-05-30,113.1885
2014-06-30,116.0417
2014-07-31,118.0034
2014-08-29,118.1253
2014-09-30,120.0483
2014-10-31,113.2307
2014-11-28,118.4853
2014-12-31,123.9352
2015-01-30,123.7387
2015-02-27,124.8321
2015-03-31,129.2650
2015-04-30,128.6899
2015-05-29,127.0433
2015-06-30,127.1432
2015-07-31,132.8507
2015-08-31,129.1930
2015-09-30,120.9951
2015-10-30,124.3887
2015-11-30,133.4092
2015-12-31,135.4305
2016-01-29,132.5394
2016-02-29,125.4971
2016-03-31,137.0433
2016-04-29,142.3379
2016-05-31,146.2381
2016-06-30,146.5859
2016-07-29,152.5698
2016-08-31,152.1008
2016-09-30,150.0757
2016-10-31,150.3960
2016-11-30,144.8145
2016-12-30,140.5059
2017-01-31,143.1543
2017-02-28,153.6182
2017-03-31,154.4928
2017-04-28,153.9254
2017-05-31,169.4330
2017-06-30,172.7965
2017-07-31,176.2672
2017-08-31,174.0399
2017-09-29,187.3281
2017-10-31,191.2238
2017-11-30,189.6403
2017-12-29,187.4002
2018-01-31,208.6714
2018-02-28,207.6933
2018-03-30,0
2018-04-30,211.2426
2018-05-31,210.2686
2018-06-29,209.9307
2018-07-31,215.2176
2018-08-31,231.9333
2018-09-28,238.0999
2018-10-31,229.6540
2018-11-30,237.5669
2018-12-31,229.7665
2019-01-31,234.0830
2019-02-28,247.3527
2019-03-29,260.2270
2019-04-30,270.0737
2019-05-31,266.5363
2019-06-28,283.9778
2019-07-31,289.7867
2019-08-30,274.1345
2019-09-30,289.6012
2019-10-31,286.4873
2019-11-29,301.2490
2019-12-31,319.5278
2020-01-31,329.0956
2020-02-28,323.7683
2020-03-31,288.7396
2020-04-30,318.6614
2020-05-29,336.3575
2020-06-30,348.0390
2020-07-31,396.3289
2020-08-31,417.3622
2020-09-30,425.2111
2020-10-30,466.2158
2020-11-30,474.0133
2020-12-31,464.9041
2021-01-29,498.3570
2021-02-26,485.9496
2021-03-31,448.1171
2021-04-30,479.2774
2021-05-31,0
2021-06-30,474.7770
2021-07-30,521.2443
2021-08-31,546.8799
2021-09-30,578.9410
2021-10-29,592.4034
2021-11-30,633.2269
2021-12-31,647.6082
2022-01-31,596.7159
2022-02-28,565.6143
2022-03-31,564.1004
