,SMA_daily_20
2012-05-31,15.9364
2012-06-29,16.2494
2012-07-31,16.8318
2012-08-31,16.6132
2012-09-28,16.0974
2012-10-31,16.2623
2012-11-30,15.9361
2012-12-31,16.2251
2013-01-31,16.6907
2013-02-28,17.3046
2013-03-29,0
2013-04-30,19.0337
2013-05-31,19.2492
2013-06-28,18.2802
2013-07-31,19.6360
2013-08-30,19.4804
2013-09-30,18.6904
2013-10-31,19.3734
2013-11-29,20.0900
2013-12-31,19.7231
2014-01-31,19.6417
2014-02-28,20.3524
2014-03-31,21.0921
2014-04-30,22.1854
2014-05-30,22.4213
2014-06-30,22.9321
2014-07-31,22.9338
2014-08-29,22.3635
2014-09-30,22.4755
2014-10-31,23.1643
2014-11-28,24.7139
2014-12-31,25.8498
2015-01-30,27.1058
2015-02-27,26.2192
2015-03-31,24.7120
2015-04-30,25.0364
2015-05-29,24.5016
2015-06-30,23.5035
2015-07-31,24.3115
2015-08-31,24.4497
2015-09-30,22.9173
2015-10-30,24.3475
2015-11-30,24.3607
2015-12-31,25.1561
2016-01-29,25.7003
2016-02-29,28.0482
2016-03-31,29.7150
2016-04-29,29.8164
2016-05-31,30.3795
2016-06-30,32.6156
2016-07-29,33.4501
2016-08-31,32.7482
2016-09-30,32.6219
2016-10-31,31.2749
2016-11-30,30.8912
2016-12-30,31.5837
2017-01-31,31.8078
2017-02-28,32.6296
2017-03-31,33.6985
2017-04-28,34.0877
2017-05-31,34.6670
2017-06-30,35.7095
2017-07-31,34.7646
2017-08-31,36.6694
2017-09-29,36.9094
2017-10-31,37.4323
2017-11-30,38.7894
2017-12-29,38.2369
2018-01-31,35.2164
2018-02-28,34.1470
2018-03-30,0
2018-04-30,36.7478
2018-05-31,36.7943
2018-06-29,36.0391
2018-07-31,38.1122
2018-08-31,38.5218
2018-09-28,38.7564
2018-10-31,38.9590
2018-11-30,40.1807
2018-12-31,40.0813
2019-01-31,38.5119
2019-02-28,40.9929
2019-03-29,42.7350
2019-04-30,42.3931
2019-05-31,43.6386
2019-06-28,45.1613
2019-07-31,45.9143
2019-08-30,47.7432
2019-09-30,48.8628
2019-10-31,49.1695
2019-11-29,48.9287
2019-12-31,49.9818
2020-01-31,52.8585
2020-02-28,54.7090
2020-03-31,46.3264
2020-04-30,47.0261
2020-05-29,44.3810
2020-06-30,46.2341
2020-07-31,48.1851
2020-08-31,51.3471
2020-09-30,49.3914
2020-10-30,52.4805
2020-11-30,52.4603
2020-12-31,49.2849
2021-01-29,47.4448
2021-02-26,46.7024
2021-03-31,50.0002
2021-04-30,53.6267
2021-05-31,0
2021-06-30,55.9179
2021-07-30,56.2107
2021-08-31,59.6560
2021-09-30,57.3319
2021-10-29,55.0764
2021-11-30,55.4854
2021-12-31,58.7706
2022-01-31,59.0974
2022-02-28,57.4921
2022-03-31,60.5239
